Train Loss,Train Acc,Valid Loss,Valid Acc
0.031954698264598846,0.7408521175384521,0.025918755680322647,0.6843913793563843
0.03973468020558357,0.6848499774932861,0.015135393477976322,0.7974494099617004
0.0391417033970356,0.6599485874176025,0.015784388408064842,0.7102854251861572
0.03279334306716919,0.6745417714118958,0.050827063620090485,0.7579206228256226
0.055244311690330505,0.6863350868225098,0.0054735420271754265,0.9687501192092896
0.048461735248565674,0.6744968891143799,0.06427646428346634,0.5797814130783081
0.028148185461759567,0.7186131477355957,0.022650718688964844,0.8338518142700195
0.046082451939582825,0.5876986980438232,0.06781333684921265,0.6969220638275146
0.03942494839429855,0.7072511315345764,0.00620785728096962,0.8645917177200317
0.04320090264081955,0.734703004360199,0.008284521289169788,0.7656251192092896
0.05111931264400482,0.7181493043899536,0.03836695849895477,0.8328733444213867
0.04037441313266754,0.7424573302268982,0.016493311151862144,0.8332955837249756
0.04377635940909386,0.6502974033355713,0.03535347059369087,0.891525387763977
0.03969297930598259,0.7429733276367188,0.008598648011684418,0.8871098756790161
0.04291144758462906,0.7222633361816406,0.008574206382036209,0.9218753576278687
0.04549197107553482,0.6349465847015381,0.023712534457445145,0.6503525972366333
0.05140401050448418,0.5464801788330078,0.011859873309731483,0.8281251192092896
0.053797345608472824,0.6788133382797241,0.062116771936416626,0.45197299122810364
0.038415394723415375,0.7117657661437988,0.007957672700285912,0.9218750596046448
0.06681843847036362,0.7053645849227905,0.015473177656531334,0.7614868879318237
0.048145443201065063,0.6948555111885071,0.0036850650794804096,0.9687501788139343
0.04696052893996239,0.663465678691864,0.01747754216194153,0.8422093391418457
0.04625420272350311,0.5341413617134094,0.04593820869922638,0.6902049779891968
0.0575699582695961,0.6980128884315491,0.0044862255454063416,0.9062501788139343
0.0859493538737297,0.7176908254623413,0.020607758313417435,0.7691980600357056
0.030428119003772736,0.8057838082313538,0.020879562944173813,0.7945616841316223
0.057578589767217636,0.6855032444000244,0.002375119598582387,1.0
0.05653576925396919,0.5624269247055054,0.012537584640085697,0.8231438398361206
0.04095326364040375,0.6027450561523438,0.002579929307103157,0.9531250596046448
0.03890657052397728,0.6004869937896729,0.011630414985120296,0.8016730546951294
0.03840075805783272,0.7589437961578369,0.03899680823087692,0.8524684906005859
0.05395390838384628,0.7169246077537537,0.06631378829479218,0.7200987339019775
0.07324273884296417,0.7191630601882935,0.2707015872001648,0.39947646856307983
0.03578502684831619,0.7086060047149658,0.005470856558531523,0.8593752384185791
0.04467377811670303,0.6286298036575317,0.029686613008379936,0.807448148727417
0.05383381247520447,0.523880660533905,0.01900586672127247,0.8199672698974609
0.045324649661779404,0.531627357006073,0.0307737048715353,0.5625002384185791
0.0495937317609787,0.6784841418266296,0.004770883824676275,0.96875
0.03789941966533661,0.6597657203674316,0.0805661752820015,0.5840391516685486
0.047555893659591675,0.7212299108505249,0.2099086195230484,0.3141922354698181
0.0549849309027195,0.7593418955802917,0.0014973945217207074,0.984375
0.03355332836508751,0.6481624841690063,0.04287368431687355,0.7842915058135986
0.0353824645280838,0.7506929636001587,0.0265519917011261,0.7817727327346802
0.042026594281196594,0.6965261697769165,0.010503644123673439,0.8834472894668579
0.053878750652074814,0.6278336048126221,0.01992025598883629,0.8178821206092834
0.049869656562805176,0.6072419881820679,0.010476009920239449,0.8906250596046448
0.044130824506282806,0.6325416564941406,0.027337592095136642,0.6120607852935791
0.05682728439569473,0.6341503858566284,0.026691095903515816,0.7774617075920105
0.06320894509553909,0.7192414999008179,0.022626636549830437,0.8789703845977783
0.05678388476371765,0.7308944463729858,0.03215374797582626,0.7177371978759766
0.05674215406179428,0.5741391181945801,0.002438281662762165,0.9843751192092896
0.04785839095711708,0.5682917833328247,0.09183312207460403,0.6663029193878174
0.04308823123574257,0.650113046169281,0.014190305024385452,0.8909825682640076
0.05723321810364723,0.580910325050354,0.027903415262699127,0.6807435154914856
0.050578054040670395,0.679721474647522,0.046834640204906464,0.7308052182197571
0.0528537854552269,0.7056644558906555,0.008205309510231018,0.7975695729255676
0.039138007909059525,0.64411461353302,0.031581223011016846,0.844379186630249
0.03590472787618637,0.7337245345115662,0.006160421296954155,0.8780927658081055
0.0344679094851017,0.7454018592834473,0.10864904522895813,0.3122304081916809
0.038723912090063095,0.7328745126724243,0.02358841709792614,0.6718752384185791
0.04769035428762436,0.7433071136474609,0.025099564343690872,0.8836984634399414
0.04266612231731415,0.6967610120773315,0.011284816078841686,0.8514602780342102
0.03913021832704544,0.7052104473114014,0.010048158466815948,0.5625005960464478
0.04697250574827194,0.6271470785140991,0.013588974252343178,0.7607400417327881
0.04200879484415054,0.6742368936538696,0.005834405310451984,0.8750000596046448
0.037233974784612656,0.6746017932891846,0.23551702499389648,0.2027864158153534
0.04339250177145004,0.6860698461532593,0.042062751948833466,0.5468751192092896
0.05851075053215027,0.7095228433609009,0.012313488870859146,0.8883992433547974
0.052927929908037186,0.6937791705131531,0.010722745209932327,0.9178965091705322
0.0526006817817688,0.720328688621521,0.009945904836058617,0.8437504172325134
0.05990603193640709,0.47426503896713257,0.09464004635810852,0.16902613639831543
0.0373111329972744,0.6535571813583374,0.002819604706019163,0.8906251192092896
0.04785766452550888,0.6788147687911987,0.012700418941676617,0.7656250596046448
0.03256026655435562,0.7432656288146973,0.06254862993955612,0.34887200593948364
0.04537062346935272,0.6639421582221985,0.01419052854180336,0.7812502384185791
0.05133727565407753,0.6777055263519287,0.040826112031936646,0.5143975019454956
0.04378326237201691,0.7724639177322388,0.024761691689491272,0.6631203889846802
0.04415246099233627,0.7149038314819336,0.006377954967319965,0.8894234895706177
0.03880811482667923,0.6120008230209351,0.06614381819963455,0.7861130237579346
0.04176013916730881,0.7255479097366333,0.009426848031580448,0.8281254768371582
0.04956940934062004,0.6943904161453247,0.04275882989168167,0.580886721611023
0.038813669234514236,0.6474975347518921,0.040637314319610596,0.7990426421165466
0.040403760969638824,0.674875795841217,0.040606044232845306,0.708808183670044
0.03453419730067253,0.7495326399803162,0.019757401198148727,0.767565131187439
0.045946668833494186,0.7999570369720459,0.08300311118364334,0.7588999271392822
0.044499918818473816,0.7191656827926636,0.06041517108678818,0.8116778135299683
0.04178416728973389,0.5295537114143372,0.00576101103797555,0.8593753576278687
0.03271976113319397,0.625720739364624,0.01913183555006981,0.8380618095397949
0.0527835488319397,0.7413760423660278,0.024106107652187347,0.9377703070640564
0.03555190563201904,0.6957900524139404,0.005515256430953741,0.875000536441803
0.06842968612909317,0.650728702545166,0.04597196727991104,0.8054555654525757
0.04027346894145012,0.782150387763977,0.003956443164497614,0.9218752384185791
0.047379009425640106,0.6158391833305359,0.027935493737459183,0.7347232103347778
0.039406679570674896,0.6761237382888794,0.024232592433691025,0.6751711964607239
0.04614017903804779,0.561381459236145,0.045425333082675934,0.8171776533126831
0.04075232148170471,0.7688971757888794,0.008051167242228985,0.9237222075462341
0.04609706997871399,0.7568418383598328,0.003601478412747383,0.9531252384185791
0.04528599977493286,0.67127525806427,0.01575969159603119,0.7896909713745117
0.040192559361457825,0.7065160274505615,0.002636326476931572,0.984375
0.051661089062690735,0.6255658864974976,0.034662824124097824,0.7032303810119629
0.04621477797627449,0.6109791994094849,0.00612480565905571,0.9017353653907776
0.055177852511405945,0.6531845331192017,0.04081986844539642,0.6567545533180237
0.034964896738529205,0.6625936031341553,0.009348377585411072,0.8933620452880859
0.03631545603275299,0.7510749101638794,0.013017922639846802,0.7031252980232239
0.0441458597779274,0.6639848947525024,0.058091215789318085,0.7888705730438232
0.04587290808558464,0.7470115423202515,0.009671675972640514,0.9094724655151367
0.049116797745227814,0.7312259078025818,0.03181762620806694,0.517464280128479
0.034464895725250244,0.6411057114601135,0.7263717651367188,0.015518132597208023
0.0386551097035408,0.6947150230407715,0.022066397592425346,0.8127948045730591
0.04268348962068558,0.7382074594497681,0.027520479634404182,0.7009793519973755
0.04872601479291916,0.6180816888809204,0.012096654623746872,0.7266185283660889
0.051429636776447296,0.6556302309036255,0.0103369802236557,0.8008605241775513
0.04428660869598389,0.6473162770271301,0.0060762036591768265,0.8571714758872986
0.04288404434919357,0.6615005731582642,0.0023963511921465397,1.0
0.03679298609495163,0.7077144384384155,0.04095204547047615,0.22659076750278473
0.04690809175372124,0.6602557897567749,0.012222248129546642,0.8593751192092896
0.047640375792980194,0.6334553956985474,0.1588728427886963,0.47927623987197876
0.046098802238702774,0.6152733564376831,0.010975230485200882,0.9192113876342773
0.04208654537796974,0.5939726829528809,0.03657066076993942,0.7910630106925964
0.03368182107806206,0.7828372716903687,0.0542367622256279,0.7476991415023804
0.06790515035390854,0.640371561050415,0.01295399572700262,0.7500004768371582
0.03196106478571892,0.6975495219230652,0.16915187239646912,0.47083520889282227
0.05958733707666397,0.6485393643379211,0.012111053802073002,0.8102160692214966
0.03792131692171097,0.6112073659896851,0.01290556788444519,0.687500536441803
0.03727056086063385,0.5799352526664734,0.06456217169761658,0.8281094431877136
0.037384726107120514,0.7300019264221191,0.04693053290247917,0.4596427083015442
0.04524325579404831,0.6903191804885864,0.1354803889989853,0.4737547039985657
0.05906195566058159,0.7100579738616943,0.017037387937307358,0.78125
0.038874417543411255,0.7879301309585571,0.05448275804519653,0.4441240727901459
0.045597538352012634,0.6991533041000366,0.060956209897994995,0.42407214641571045
0.04337761551141739,0.5652995109558105,0.006966311950236559,0.921875
0.054031889885663986,0.6146799325942993,0.11517073214054108,0.7459051609039307
0.044552579522132874,0.6729685068130493,0.0369456484913826,0.644828200340271
0.021280353888869286,0.868782639503479,0.06303134560585022,0.45312508940696716
0.07420913130044937,0.7394190430641174,0.0032934783957898617,0.9531251192092896
0.043629251420497894,0.6379806399345398,0.03072196990251541,0.6622117757797241
0.0579887256026268,0.6042990684509277,0.026931049302220345,0.6741223931312561
0.04486707225441933,0.632611870765686,0.01804497092962265,0.7031257152557373
0.04911613464355469,0.6396304368972778,0.02520030364394188,0.5069985389709473
0.0425533652305603,0.6848267316818237,0.019688179716467857,0.8317030668258667
0.04780042916536331,0.7660204172134399,0.0432475209236145,0.7229430675506592
0.032591693103313446,0.6984097957611084,0.02605743147432804,0.8572599291801453
0.03991499915719032,0.7963340878486633,0.008865736424922943,0.8125002384185791
0.05163653567433357,0.7626694440841675,0.02265721932053566,0.7148022651672363
0.05667326599359512,0.723054051399231,0.036564283072948456,0.7416917085647583
0.04803893715143204,0.7188975811004639,0.012426864355802536,0.7101406455039978
0.044947560876607895,0.5276914834976196,0.0037741544656455517,0.96875
0.03158187121152878,0.7050076723098755,0.044654034078121185,0.8862510323524475
0.0456378310918808,0.7736172080039978,0.10129362344741821,0.6176224946975708
0.055615294724702835,0.7739981412887573,0.01222689263522625,0.7031252384185791
0.04767804592847824,0.7341367602348328,0.01961682178080082,0.7981748580932617
0.05092915892601013,0.6829805970191956,0.04434359818696976,0.7461532354354858
0.04430031031370163,0.649622917175293,0.005344223231077194,0.8906251192092896
0.05675346404314041,0.6176174879074097,0.01836402341723442,0.804248571395874
0.04622441530227661,0.7214169502258301,0.0054459641687572,0.9375
0.03147177770733833,0.7026169300079346,0.044432271271944046,0.8526278734207153
0.06378090381622314,0.639479398727417,0.006784423254430294,0.8504669666290283
0.04371601343154907,0.6554020643234253,0.019451159983873367,0.8787534236907959
0.04623541235923767,0.6874688863754272,0.05588560923933983,0.7719562649726868
0.03782268986105919,0.6706898212432861,0.023780126124620438,0.8215347528457642
0.038593124598264694,0.7160564661026001,0.05654723197221756,0.7907090187072754
0.04226094111800194,0.611190915107727,0.005772251635789871,0.9375
0.06046180799603462,0.7071653604507446,0.17003461718559265,0.3821440041065216
0.03724150359630585,0.6671348810195923,0.3092721104621887,0.10819962620735168
0.048102833330631256,0.7112945318222046,0.0374448224902153,0.7278425693511963
0.03605625778436661,0.7790341973304749,0.02581518515944481,0.8624582290649414
0.0408087894320488,0.7479467391967773,0.0120946504175663,0.8593750596046448
0.03945384919643402,0.6814371943473816,0.03319337218999863,0.7471892833709717
0.03928239271044731,0.7260332107543945,0.04095885902643204,0.8248547911643982
0.037431247532367706,0.6437219381332397,0.010274626314640045,0.734375536441803
0.055030275136232376,0.7551389932632446,0.48430299758911133,0.20314790308475494
0.03841053694486618,0.6771886348724365,0.011251131072640419,0.8784259557723999
0.03688192367553711,0.6893492937088013,0.10047459602355957,0.7282768487930298
0.029789956286549568,0.702724814414978,0.012109819799661636,0.8268352150917053
0.05749206244945526,0.6873801946640015,0.014579091221094131,0.8017288446426392
0.0434686541557312,0.6942346096038818,0.034361712634563446,0.7822216749191284
0.04748103767633438,0.7413647174835205,0.026238039135932922,0.6319389343261719
0.046995170414447784,0.6033875346183777,0.04267342388629913,0.8327313661575317
0.047581322491168976,0.7051466107368469,0.005453658290207386,0.90625
0.04588668793439865,0.7133318781852722,0.012508900836110115,0.8900377750396729
0.07145380228757858,0.6485002040863037,0.11565613001585007,0.5542545318603516
0.045430734753608704,0.6976734399795532,0.006562754511833191,0.9218752384185791
0.039379753172397614,0.6631275415420532,0.032336700707674026,0.8796630501747131
0.047069698572158813,0.5967539548873901,0.011539250612258911,0.8857583403587341
0.03410467877984047,0.7593897581100464,0.03824179619550705,0.705842137336731
0.04446520656347275,0.7362833023071289,0.013497693464159966,0.6458180546760559
0.036712173372507095,0.6876566410064697,0.0065988111309707165,0.96875
