Train Loss,Train Acc,Valid Loss,Valid Acc
0.21600866317749023,0.906620979309082,,
0.21682271361351013,0.9044046401977539,,
0.20648424327373505,0.9129238128662109,,
0.21955306828022003,0.9066047668457031,,
0.2339140772819519,0.8990287780761719,,
0.24176761507987976,0.8965797424316406,,
0.21304623782634735,0.9082365036010742,,
0.22780704498291016,0.9033403396606445,,
0.22400936484336853,0.9013404846191406,,
0.22642295062541962,0.8990240097045898,,
0.23686255514621735,0.8938512802124023,,
0.2331671118736267,0.8993206024169922,,
0.24293169379234314,0.8943424224853516,,
0.22968789935112,0.9014272689819336,,
0.22746995091438293,0.9028682708740234,,
0.2285616248846054,0.9023208618164062,,
0.23354333639144897,0.8993005752563477,,
0.2063668966293335,0.9116725921630859,,
0.2150505781173706,0.911137580871582,,
0.21448157727718353,0.9061985015869141,,
0.224561870098114,0.9029693603515625,,
0.24270108342170715,0.8926315307617188,,
0.22205092012882233,0.9034643173217773,,
0.23504117131233215,0.8971519470214844,,
0.21923471987247467,0.9122934341430664,,
0.22120574116706848,0.9059381484985352,,
0.2358851134777069,0.9029960632324219,,
0.21927230060100555,0.9068336486816406,,
0.20578338205814362,0.9126148223876953,,
0.2250409722328186,0.9045820236206055,,
0.2685340642929077,0.8827304840087891,,
0.22061359882354736,0.907867431640625,,
0.26153331995010376,0.8861770629882812,,
0.23272782564163208,0.8998231887817383,,
0.24701407551765442,0.8935737609863281,,
0.2187870442867279,0.9012546539306641,,
0.21784141659736633,0.9066638946533203,,
0.22375382483005524,0.9059457778930664,,
0.2092379927635193,0.9134979248046875,,
0.22509221732616425,0.9016132354736328,,
0.21718883514404297,0.903411865234375,,
0.23474718630313873,0.9028444290161133,,
0.229122132062912,0.9016075134277344,,
0.2132909744977951,0.9086704254150391,,
0.23368367552757263,0.8988351821899414,,
0.22125612199306488,0.9038553237915039,,
0.21696718037128448,0.9068784713745117,,
0.23056238889694214,0.9015893936157227,,
0.23308676481246948,0.9004478454589844,,
0.2087382674217224,0.9084739685058594,,
0.2573624849319458,0.8817176818847656,,
0.2090734839439392,0.9093017578125,,
0.23735477030277252,0.898838996887207,,
0.24204732477664948,0.8962869644165039,,
0.19785717129707336,0.9164695739746094,,
0.2148151993751526,0.9125814437866211,,
0.22216245532035828,0.906519889831543,,
0.22802536189556122,0.9017782211303711,,
0.2080192267894745,0.9110031127929688,,
0.20207121968269348,0.9147558212280273,,
0.2281123399734497,0.9046449661254883,,
0.20623579621315002,0.9132747650146484,,
0.2132548987865448,0.9120912551879883,,
0.2355842888355255,0.8950433731079102,,
0.22701646387577057,0.9039382934570312,,
0.22352424263954163,0.901392936706543,,
0.2094496786594391,0.9052410125732422,,
0.21001264452934265,0.9127979278564453,,
0.2028207629919052,0.9161920547485352,,
0.2072160840034485,0.9135665893554688,,
0.21638846397399902,0.9084815979003906,,
0.23550963401794434,0.8966093063354492,,
0.22780916094779968,0.9002456665039062,,
0.23048663139343262,0.8971986770629883,,
0.1986505538225174,0.9176044464111328,,
0.2187463939189911,0.906956672668457,,
0.20392221212387085,0.9132881164550781,,
0.21710455417633057,0.9067850112915039,,
0.20359164476394653,0.9154090881347656,,
0.19060435891151428,0.9197149276733398,,
0.20994925498962402,0.9091510772705078,,
0.24066351354122162,0.8958959579467773,,
0.2453119456768036,0.8938226699829102,,
0.2069479525089264,0.9110536575317383,,
0.2510470449924469,0.8903312683105469,,
0.2213219702243805,0.9059772491455078,,
0.224543035030365,0.9042472839355469,,
0.21721075475215912,0.9076375961303711,,
0.2677991986274719,0.887054443359375,,
0.20960733294487,0.9139881134033203,,
0.2151978611946106,0.905909538269043,,
0.21245351433753967,0.9074554443359375,,
0.21244490146636963,0.9087486267089844,,
0.22018709778785706,0.9038867950439453,,
0.22275927662849426,0.9039096832275391,,
0.23390376567840576,0.9012622833251953,,
0.23341836035251617,0.9092922210693359,,
0.22158685326576233,0.9002761840820312,,
0.2201268970966339,0.906886100769043,,
0.22017362713813782,0.9038448333740234,,
0.25223055481910706,0.8889369964599609,,
0.18323077261447906,0.922091007232666,,
0.2322932928800583,0.8997230529785156,,
0.2329195737838745,0.900421142578125,,
0.2381211519241333,0.9012117385864258,,
0.21240979433059692,0.9128913879394531,,
0.21670444309711456,0.9039926528930664,,
0.20563140511512756,0.9110307693481445,,
0.218292236328125,0.9084548950195312,,
0.21578970551490784,0.9086942672729492,,
0.24189475178718567,0.9004430770874023,,
0.22591954469680786,0.9039602279663086,,
0.21234580874443054,0.914794921875,,
0.22519521415233612,0.9000215530395508,,
0.20769888162612915,0.9128446578979492,,
0.2406225949525833,0.8960704803466797,,
0.24330082535743713,0.8947353363037109,,
0.20676349103450775,0.9098005294799805,,
0.21671736240386963,0.9057044982910156,,
0.23263460397720337,0.9003019332885742,,
0.21921813488006592,0.9052000045776367,,
0.22692355513572693,0.9006013870239258,,
0.23558476567268372,0.9009771347045898,,
0.22528938949108124,0.90069580078125,,
0.2205469310283661,0.9030218124389648,,
0.1980379819869995,0.9158725738525391,,
0.22773629426956177,0.9003190994262695,,
0.21649613976478577,0.9095697402954102,,
0.2412208616733551,0.8933591842651367,,
0.21928536891937256,0.9075431823730469,,
0.1981758177280426,0.9151802062988281,,
0.22247201204299927,0.9065093994140625,,
0.2446601688861847,0.8939895629882812,,
0.22187411785125732,0.9038114547729492,,
0.22639542818069458,0.8992424011230469,,
0.2053343653678894,0.9115676879882812,,
0.1981361359357834,0.9145841598510742,,
0.19790931046009064,0.9136457443237305,,
0.23672589659690857,0.8991022109985352,,
0.23172125220298767,0.8994312286376953,,
0.21086597442626953,0.9112176895141602,,
0.23463550209999084,0.8966846466064453,,
0.2141377031803131,0.9057903289794922,,
0.2058824598789215,0.9098930358886719,,
0.21777015924453735,0.9055452346801758,,
0.22101512551307678,0.9054241180419922,,
0.21598757803440094,0.9088335037231445,,
0.21246348321437836,0.9089746475219727,,
0.22357818484306335,0.9036540985107422,,
0.2258971631526947,0.9053859710693359,,
0.2283990979194641,0.8994979858398438,,
0.20820587873458862,0.9075441360473633,,
0.2063605934381485,0.9110603332519531,,
0.2206672728061676,0.9028005599975586,,
0.21604177355766296,0.9125442504882812,,
0.21251726150512695,0.9071168899536133,,
0.18988092243671417,0.9240827560424805,,
0.22240784764289856,0.9032621383666992,,
0.24204915761947632,0.8945894241333008,,
0.25647085905075073,0.8906965255737305,,
0.2290807068347931,0.8994522094726562,,
0.21714279055595398,0.9085445404052734,,
0.2515237331390381,0.8915815353393555,,
0.22952130436897278,0.9011592864990234,,
0.23151543736457825,0.9005823135375977,,
0.21593153476715088,0.9076118469238281,,
0.20666822791099548,0.9126691818237305,,
0.21447010338306427,0.9097070693969727,,
0.24018606543540955,0.8951749801635742,,
0.2379073202610016,0.8984317779541016,,
0.21430107951164246,0.9055557250976562,,
0.22029688954353333,0.9058208465576172,,
0.22377362847328186,0.9036674499511719,,
0.22639720141887665,0.9046506881713867,,
0.2376791536808014,0.8996543884277344,,
0.21615976095199585,0.9055919647216797,,
0.2395545393228531,0.8980722427368164,,
0.2176305502653122,0.9066066741943359,,
0.21129471063613892,0.911564826965332,,
0.2075962871313095,0.9086151123046875,,
0.22706890106201172,0.9045734405517578,,
0.23110327124595642,0.9005622863769531,,
0.21842341125011444,0.9065628051757812,,
0.22323521971702576,0.9041872024536133,,
0.2646806538105011,0.8871870040893555,,
0.24366630613803864,0.8957128524780273,,
0.22551465034484863,0.8980369567871094,,
0.21464377641677856,0.9051523208618164,,
0.19508029520511627,0.9196538925170898,,
0.21821007132530212,0.9075431823730469,,
0.2656041383743286,0.8895969390869141,,
0.19402176141738892,0.9192800521850586,,
0.23071369528770447,0.9020404815673828,,
0.21571627259254456,0.9059267044067383,,
0.22748146951198578,0.9003229141235352,,
0.23109254240989685,0.898259162902832,,
0.25388455390930176,0.8931245803833008,,
0.20883190631866455,0.9087915420532227,,
0.21096864342689514,0.9101543426513672,,
0.2046363800764084,0.912449836730957,,
0.2197474241256714,0.9097185134887695,,
0.20155659317970276,0.9120378494262695,,
0.21070925891399384,0.9085702896118164,,
0.22685757279396057,0.9027042388916016,,
0.25033247470855713,0.8905715942382812,,
0.2458028942346573,0.9014701843261719,,
0.19761128723621368,0.9173383712768555,,
0.22137220203876495,0.9036149978637695,,
0.23349343240261078,0.8971824645996094,,
0.22672119736671448,0.9040679931640625,,
0.22641918063163757,0.9015827178955078,,
0.20109274983406067,0.9163227081298828,,
0.2496279776096344,0.8944177627563477,,
0.23568466305732727,0.8965044021606445,,
0.21481147408485413,0.9081430435180664,,
0.23985707759857178,0.8998050689697266,,
0.26868361234664917,0.8844413757324219,,
0.21508291363716125,0.9033756256103516,,
0.22087086737155914,0.9078893661499023,,
0.2182968556880951,0.9071750640869141,,
0.2182319313287735,0.9068613052368164,,
0.2378959357738495,0.8982095718383789,,
0.2235293984413147,0.9026832580566406,,
0.21611705422401428,0.9068679809570312,,
0.21446216106414795,0.9084663391113281,,
0.26448461413383484,0.8830423355102539,,
0.24791891872882843,0.8904476165771484,,
0.24323974549770355,0.895604133605957,,
0.243821918964386,0.8999252319335938,,
0.22856634855270386,0.899510383605957,,
0.24070534110069275,0.893864631652832,,
0.22090516984462738,0.9042367935180664,,
0.212805837392807,0.9058036804199219,,
0.2242678999900818,0.9008121490478516,,
0.2182379812002182,0.9074993133544922,,
0.22003692388534546,0.9058065414428711,,
0.23830834031105042,0.9007015228271484,,
0.2293611466884613,0.9014863967895508,,
0.21675768494606018,0.9063749313354492,,
0.20035558938980103,0.9138336181640625,,
0.24830345809459686,0.8912725448608398,,
0.21829646825790405,0.903559684753418,,
0.22452320158481598,0.9062824249267578,,
0.22160685062408447,0.9047670364379883,,
0.21839624643325806,0.9061946868896484,,
0.22030137479305267,0.9057016372680664,,
0.23618696630001068,0.8989686965942383,,
0.23793718218803406,0.8947324752807617,,
0.22484111785888672,0.9067831039428711,,
0.2418200522661209,0.8964900970458984,,
0.19982168078422546,0.9180936813354492,,
0.2044275403022766,0.911895751953125,,
0.19157880544662476,0.919194221496582,,
0.24927958846092224,0.8966693878173828,,
0.2267288714647293,0.9029445648193359,,
0.21446476876735687,0.908294677734375,,
0.2126193344593048,0.908482551574707,,
0.21744173765182495,0.9075727462768555,,
0.21896812319755554,0.9064064025878906,,
0.2216693013906479,0.9047508239746094,,
0.1961503028869629,0.914881706237793,,
0.26517003774642944,0.8829517364501953,,
0.23484589159488678,0.8973722457885742,,
0.2332637906074524,0.8971986770629883,,
0.21401241421699524,0.9086132049560547,,
0.21127460896968842,0.9120826721191406,,
0.22274231910705566,0.9082365036010742,,
0.221382737159729,0.9016294479370117,,
0.23121529817581177,0.8997621536254883,,
0.21491992473602295,0.9118719100952148,,
0.19180604815483093,0.9156627655029297,,
0.1877560317516327,0.9201211929321289,,
0.20879822969436646,0.912811279296875,,
0.21542078256607056,0.9049882888793945,,
0.22344958782196045,0.9015083312988281,,
0.22523164749145508,0.9008445739746094,,
0.204393669962883,0.9128742218017578,,
0.23045706748962402,0.8979692459106445,,
0.21378576755523682,0.9092998504638672,,
0.22345498204231262,0.9059667587280273,,
0.23319870233535767,0.9014053344726562,,
0.23755021393299103,0.8938388824462891,,
0.2239581048488617,0.9030990600585938,,
0.21631473302841187,0.9103727340698242,,
0.2244361937046051,0.9045944213867188,,
0.22383999824523926,0.903294563293457,,
0.21345317363739014,0.9090948104858398,,
0.224358469247818,0.9015674591064453,,
0.21202141046524048,0.9108858108520508,,
0.21984826028347015,0.9047431945800781,,
0.20262476801872253,0.9153366088867188,,
0.23931431770324707,0.8987741470336914,,
0.24488294124603271,0.8992395401000977,,
0.23362977802753448,0.8978710174560547,,
0.20805348455905914,0.912266731262207,,
0.23153027892112732,0.9040613174438477,,
0.21551567316055298,0.9057111740112305,,
0.19805678725242615,0.9132652282714844,,
0.23010995984077454,0.9002981185913086,,
0.23519593477249146,0.8998146057128906,,
0.24492250382900238,0.8910808563232422,,
0.23453572392463684,0.8925533294677734,,
0.2182866930961609,0.9042177200317383,,
0.2340613156557083,0.8980035781860352,,
0.24592043459415436,0.8930225372314453,,
0.20248271524906158,0.9166364669799805,,
0.22405508160591125,0.9037647247314453,,
0.2195456624031067,0.9044132232666016,,
0.25946199893951416,0.8875102996826172,,
0.2207728773355484,0.9007444381713867,,
0.21300750970840454,0.9103841781616211,,
0.23458872735500336,0.899083137512207,,
0.218148335814476,0.9073019027709961,,
0.22466982901096344,0.9031753540039062,,
0.22184748947620392,0.9075126647949219,,
0.22471177577972412,0.9060754776000977,,
0.215480774641037,0.907649040222168,,
0.23055288195610046,0.8979129791259766,,
0.21167179942131042,0.9096879959106445,,
0.2376246154308319,0.8930339813232422,,
0.22241976857185364,0.9038810729980469,,
0.224312424659729,0.905914306640625,,
0.22306425869464874,0.9014272689819336,,
0.22924071550369263,0.9003725051879883,,
0.2300715297460556,0.8985671997070312,,
0.21485689282417297,0.9069995880126953,,
0.24584178626537323,0.8957347869873047,,
0.2317814826965332,0.8936090469360352,,
0.2099044770002365,0.9143218994140625,,
0.21853774785995483,0.908564567565918,,
0.23759505152702332,0.8955764770507812,,
0.1984058916568756,0.9130725860595703,,
0.24950164556503296,0.8901996612548828,,
0.24629254639148712,0.8906955718994141,,
0.20343956351280212,0.9117527008056641,,
0.21964317560195923,0.9025077819824219,,
0.2382289171218872,0.9021883010864258,,
0.2355673909187317,0.8943138122558594,,
0.2101077437400818,0.9104528427124023,,
0.22814756631851196,0.9006195068359375,,
0.22672191262245178,0.9026088714599609,,
0.23152044415473938,0.8974390029907227,,
0.22916129231452942,0.9038972854614258,,
0.2292131930589676,0.8986377716064453,,
0.20162348449230194,0.915135383605957,,
0.21458792686462402,0.9120903015136719,,
0.24528943002223969,0.8932218551635742,,
0.20849284529685974,0.9142227172851562,,
0.21153737604618073,0.9066934585571289,,
0.21428720653057098,0.9092884063720703,,
0.23309007287025452,0.9027509689331055,,
0.20501989126205444,0.9115467071533203,,
0.23535719513893127,0.9000778198242188,,
0.2117379754781723,0.9153032302856445,,
0.22384047508239746,0.9052162170410156,,
0.24805042147636414,0.8887748718261719,,
0.21753428876399994,0.9081010818481445,,
0.20526526868343353,0.9126834869384766,,
0.2219599485397339,0.9070596694946289,,
0.22377121448516846,0.9030513763427734,,
0.21011322736740112,0.9088935852050781,,
0.2052610069513321,0.9122028350830078,,
0.2170668989419937,0.9093875885009766,,
0.22775572538375854,0.9007368087768555,,
0.2265477180480957,0.9030494689941406,,
0.21545180678367615,0.9080257415771484,,
0.22134366631507874,0.9067316055297852,,
0.23397834599018097,0.903895378112793,,
0.22409361600875854,0.9041213989257812,,
0.22204774618148804,0.9022283554077148,,
0.2110060602426529,0.9065933227539062,,
0.2369641363620758,0.8998394012451172,,
0.21820580959320068,0.90643310546875,,
0.23338037729263306,0.8964071273803711,,
0.2184719294309616,0.9074268341064453,,
0.22433730959892273,0.9037656784057617,,
0.21736383438110352,0.9074840545654297,,
0.22823810577392578,0.9036073684692383,,
0.217233344912529,0.9085969924926758,,
0.2181735336780548,0.9017915725708008,,
0.2453734278678894,0.8897542953491211,,
0.21664953231811523,0.9056320190429688,,
0.22620099782943726,0.9027490615844727,,
0.2310367226600647,0.9008283615112305,,
0.22260719537734985,0.905059814453125,,
0.2160925269126892,0.9058980941772461,,
0.22965171933174133,0.9008197784423828,,
0.21684354543685913,0.9072418212890625,,
0.2452043890953064,0.8981494903564453,,
0.2094249725341797,0.9096832275390625,,
0.23119860887527466,0.89764404296875,,
0.22049841284751892,0.9065275192260742,,
0.2160792350769043,0.9061965942382812,,
0.19753140211105347,0.9146442413330078,,
0.20503520965576172,0.9124135971069336,,
0.24749436974525452,0.8932762145996094,,
0.21345283091068268,0.9063301086425781,,
0.21238936483860016,0.9093055725097656,,
0.2310582548379898,0.9025564193725586,,
0.21992652118206024,0.9052152633666992,,
0.2386544793844223,0.8955249786376953,,
0.2384665310382843,0.9001140594482422,,
0.2201891541481018,0.9077396392822266,,
0.24270448088645935,0.8979282379150391,,
0.23190689086914062,0.8993635177612305,,
0.22894181311130524,0.900975227355957,,
0.21748444437980652,0.9046449661254883,,
0.21020972728729248,0.9098949432373047,,
0.21398496627807617,0.9066810607910156,,
0.23228755593299866,0.8973045349121094,,
0.21223658323287964,0.9060201644897461,,
0.2052900344133377,0.9127874374389648,,
0.20218396186828613,0.915924072265625,,
0.24769411981105804,0.8870658874511719,,
0.22548548877239227,0.9042701721191406,,
0.18923668563365936,0.9214229583740234,,
0.22073939442634583,0.9087438583374023,,
0.22988292574882507,0.903773307800293,,
0.19609494507312775,0.9157819747924805,,
0.2151743769645691,0.9064741134643555,,
0.20627644658088684,0.9078130722045898,,
0.2394460141658783,0.8962421417236328,,
0.23121145367622375,0.9000120162963867,,
0.19746732711791992,0.9159040451049805,,
0.23066361248493195,0.8986091613769531,,
0.22726982831954956,0.9000148773193359,,
0.2214180827140808,0.9018392562866211,,
0.24290044605731964,0.8972854614257812,,
0.22365421056747437,0.9077320098876953,,
0.24387776851654053,0.8959827423095703,,
0.22840853035449982,0.906494140625,,
0.23926028609275818,0.9010229110717773,,
0.223807692527771,0.8996467590332031,,
0.21095968782901764,0.9120187759399414,,
0.238576740026474,0.8979215621948242,,
0.22356940805912018,0.9047832489013672,,
0.23261889815330505,0.8967370986938477,,
0.20168396830558777,0.9150409698486328,,
0.23663391172885895,0.8999290466308594,,
0.23954743146896362,0.8963041305541992,,
0.2432342767715454,0.8951416015625,,
0.23697498440742493,0.8999977111816406,,
0.21447449922561646,0.9077272415161133,,
0.2241813838481903,0.9018087387084961,,
0.22018450498580933,0.9088993072509766,,
0.21240513026714325,0.9095621109008789,,
0.2254125326871872,0.9070634841918945,,
0.21947380900382996,0.9016389846801758,,
0.23993469774723053,0.8936233520507812,,
0.21504470705986023,0.9129314422607422,,
0.2340525984764099,0.8995456695556641,,
0.21480491757392883,0.9102029800415039,,
0.19649338722229004,0.9176425933837891,,
0.21680134534835815,0.9047012329101562,,
0.22489485144615173,0.9021339416503906,,
0.19943180680274963,0.9124650955200195,,
0.22815704345703125,0.8962841033935547,,
0.23029747605323792,0.8974971771240234,,
0.21610715985298157,0.9060907363891602,,
0.20802658796310425,0.9098415374755859,,
0.23000040650367737,0.9027347564697266,,
0.208804190158844,0.914581298828125,,
0.24351707100868225,0.8964881896972656,,
0.23725174367427826,0.8978404998779297,,
0.21468064188957214,0.9091653823852539,,
0.23776869475841522,0.8938074111938477,,
0.21458670496940613,0.9064102172851562,,
0.2442454695701599,0.8967399597167969,,
0.24955710768699646,0.8923749923706055,,
0.23087522387504578,0.9030914306640625,,
0.2320152223110199,0.9003353118896484,,
0.21287649869918823,0.903019905090332,,
0.21610027551651,0.9046401977539062,,
0.24080628156661987,0.8975763320922852,,
0.20637768507003784,0.9132757186889648,,
0.22962459921836853,0.8958053588867188,,
0.22557273507118225,0.8986301422119141,,
0.21211014688014984,0.9079275131225586,,
0.2191648632287979,0.9033203125,,
0.2326321005821228,0.8958559036254883,,
0.2077525407075882,0.9142856597900391,,
0.23556840419769287,0.8998041152954102,,
0.21872656047344208,0.9023942947387695,,
0.22408315539360046,0.9000062942504883,,
0.23688551783561707,0.8997430801391602,,
0.2233639359474182,0.9037008285522461,,
0.24127043783664703,0.896235466003418,,
0.23344866931438446,0.8993253707885742,,
0.2537779211997986,0.8941144943237305,,
0.2368914932012558,0.8986043930053711,,
0.21107283234596252,0.9101800918579102,,
0.22250965237617493,0.9047765731811523,,
0.2312801480293274,0.9019937515258789,,
0.21329855918884277,0.9058828353881836,,
0.20062066614627838,0.9158926010131836,,
0.21563516557216644,0.9053249359130859,,
0.2204066514968872,0.9025259017944336,,
0.21819975972175598,0.9101362228393555,,
0.22188934683799744,0.9036903381347656,,
0.22536353766918182,0.8996305465698242,,
0.22364772856235504,0.9030380249023438,,
0.1838260442018509,0.9245672225952148,,
0.20658554136753082,0.9101181030273438,,
0.24874547123908997,0.8942184448242188,,
0.2168465256690979,0.9078464508056641,,
0.2050618827342987,0.9131679534912109,,
0.22410747408866882,0.9007043838500977,,
0.23935872316360474,0.8925800323486328,,
0.21619966626167297,0.9068679809570312,,
0.2072947919368744,0.9101238250732422,,
0.22224801778793335,0.9035863876342773,,
0.2496124505996704,0.8963842391967773,,
0.23434558510780334,0.9058609008789062,,
0.20837755501270294,0.9102325439453125,,
0.2618936002254486,0.8892612457275391,,
0.22254231572151184,0.9025745391845703,,
0.20633003115653992,0.9100914001464844,,
0.20243361592292786,0.9169197082519531,,
0.22262519598007202,0.8996095657348633,,
0.24011310935020447,0.8961601257324219,,
0.22116410732269287,0.906682014465332,,
0.21957063674926758,0.904240608215332,,
0.20492348074913025,0.9138164520263672,,
0.2185516357421875,0.9076347351074219,,
0.2162882685661316,0.9074945449829102,,
0.2634182870388031,0.8893346786499023,,
0.22234314680099487,0.9059963226318359,,
0.2203136533498764,0.9048032760620117,,
0.21726897358894348,0.9032201766967773,,
0.2511589527130127,0.8921985626220703,,
0.22682246565818787,0.8996963500976562,,
0.20299169421195984,0.9151430130004883,,
0.24388372898101807,0.8909120559692383,,
0.23110392689704895,0.8961210250854492,,
0.2031395137310028,0.9137983322143555,,
0.22509697079658508,0.8989887237548828,,
0.21801747381687164,0.9102325439453125,,
0.22062814235687256,0.9042491912841797,,
0.21672634780406952,0.9113292694091797,,
0.21791957318782806,0.9063758850097656,,
0.21228520572185516,0.907719612121582,,
0.20851121842861176,0.9081859588623047,,
0.20300307869911194,0.9152374267578125,,
0.21656793355941772,0.9103574752807617,,
0.2521970272064209,0.8926982879638672,,
0.19253471493721008,0.9206171035766602,,
0.21852125227451324,0.9047021865844727,,
0.20400172472000122,0.9123096466064453,,
0.19664189219474792,0.915771484375,,
0.23191024363040924,0.89862060546875,,
0.2824517488479614,0.8791799545288086,,
0.192836195230484,0.9192399978637695,,
0.23275607824325562,0.9012165069580078,,
0.23734807968139648,0.8993930816650391,,
0.2133483588695526,0.9098072052001953,,
0.21176780760288239,0.906407356262207,,
0.2005804479122162,0.9136695861816406,,
0.22091659903526306,0.9104537963867188,,
0.23052439093589783,0.9056406021118164,,
0.21114887297153473,0.91455078125,,
0.22856052219867706,0.9041996002197266,,
0.20716434717178345,0.9110488891601562,,
0.23959898948669434,0.8954629898071289,,
0.24160048365592957,0.8966636657714844,,
0.24048873782157898,0.8970432281494141,,
0.25127628445625305,0.89031982421875,,
0.24244533479213715,0.890507698059082,,
0.23001471161842346,0.9078197479248047,,
0.20955297350883484,0.9125270843505859,,
0.2279464304447174,0.9035730361938477,,
0.2438553273677826,0.8969249725341797,,
0.229049414396286,0.8965435028076172,,
0.20120495557785034,0.9137382507324219,,
0.22161324322223663,0.9075927734375,,
0.21723294258117676,0.909031867980957,,
0.2453044354915619,0.8962116241455078,,
0.21652759611606598,0.9046363830566406,,
0.19251403212547302,0.9225530624389648,,
0.22117216885089874,0.9075222015380859,,
0.2233823835849762,0.9055109024047852,,
0.2132411003112793,0.9094047546386719,,
0.22190433740615845,0.9087152481079102,,
0.21845166385173798,0.9082965850830078,,
0.2266135811805725,0.9037237167358398,,
0.1971626728773117,0.916407585144043,,
0.22468416392803192,0.9036388397216797,,
0.21215316653251648,0.9132356643676758,,
0.22775407135486603,0.8987140655517578,,
0.2568993866443634,0.8884830474853516,,
0.21661868691444397,0.9104242324829102,,
0.20921796560287476,0.9107322692871094,,
0.22952690720558167,0.9005212783813477,,
0.1953180730342865,0.9179353713989258,,
0.21157997846603394,0.9077062606811523,,
0.21953555941581726,0.9073085784912109,,
0.22289994359016418,0.9052190780639648,,
0.20353607833385468,0.9159822463989258,,
0.23016154766082764,0.9043369293212891,,
0.19713982939720154,0.9177007675170898,,
0.226450115442276,0.9010496139526367,,
0.24046197533607483,0.8937759399414062,,
0.21247735619544983,0.9094762802124023,,
0.1998792588710785,0.9159812927246094,,
0.21040363609790802,0.9092111587524414,,
0.222286194562912,0.9006223678588867,,
0.19889052212238312,0.9165306091308594,,
0.2159370481967926,0.9112358093261719,,
0.23299801349639893,0.8989944458007812,,
0.22196336090564728,0.9032402038574219,,
0.22375522553920746,0.9047574996948242,,
0.20950740575790405,0.9120302200317383,,
0.2293516993522644,0.9007968902587891,,
0.2403964102268219,0.8931770324707031,,
0.22966650128364563,0.8996782302856445,,
0.23882023990154266,0.8931808471679688,,
0.20045220851898193,0.9187450408935547,,
0.2013128399848938,0.9171733856201172,,
0.21373382210731506,0.9040517807006836,,
0.21322664618492126,0.9078369140625,,
0.24604147672653198,0.8926239013671875,,
0.22209279239177704,0.9053764343261719,,
0.22690919041633606,0.9058952331542969,,
0.21059143543243408,0.9078397750854492,,
0.1969490349292755,0.9121332168579102,,
0.2716584801673889,0.8855810165405273,,
0.20315121114253998,0.9149551391601562,,
0.20512402057647705,0.9159727096557617,,
0.20159709453582764,0.9153614044189453,,
0.23805668950080872,0.8962602615356445,,
0.22931614518165588,0.8958044052124023,,
0.24683955311775208,0.8914022445678711,,
0.2070198655128479,0.9085397720336914,,
0.24764704704284668,0.8954000473022461,,
0.21418651938438416,0.9130020141601562,,
0.2166888564825058,0.9090414047241211,,
0.25328385829925537,0.8900032043457031,,
0.22265779972076416,0.9053430557250977,,
0.2566649913787842,0.8854217529296875,,
0.2364826798439026,0.8926963806152344,,
0.22959882020950317,0.902440071105957,,
0.22780229151248932,0.9013957977294922,,
0.25284749269485474,0.8891525268554688,,
0.21690915524959564,0.9071617126464844,,
0.22294777631759644,0.8998651504516602,,
0.22045545279979706,0.9040117263793945,,
0.2209913581609726,0.9037618637084961,,
0.23031768202781677,0.9018115997314453,,
0.24041515588760376,0.8962545394897461,,
0.21506212651729584,0.9108705520629883,,
0.21728026866912842,0.9046831130981445,,
0.2529914975166321,0.8937902450561523,,
0.2196061909198761,0.9000120162963867,,
0.21451422572135925,0.9068241119384766,,
0.20901457965373993,0.9114160537719727,,
0.21848617494106293,0.9052314758300781,,
0.22692927718162537,0.9011135101318359,,
0.2353871613740921,0.8991527557373047,,
0.19887618720531464,0.9191646575927734,,
0.20719864964485168,0.9126272201538086,,
0.23915542662143707,0.8979806900024414,,
0.23545709252357483,0.8987789154052734,,
0.23758286237716675,0.9010248184204102,,
0.22631795704364777,0.9015436172485352,,
0.24433550238609314,0.891047477722168,,
0.20825470983982086,0.9122428894042969,,
0.21410809457302094,0.9080696105957031,,
0.2607687711715698,0.8878421783447266,,
0.22297820448875427,0.9034214019775391,,
0.24841496348381042,0.8947734832763672,,
0.25397175550460815,0.8914422988891602,,
0.21249768137931824,0.9072751998901367,,
0.219893217086792,0.9038887023925781,,
0.21187466382980347,0.9114141464233398,,
0.22933003306388855,0.9034242630004883,,
0.2142370343208313,0.9119815826416016,,
0.23656466603279114,0.8978071212768555,,
0.2253919094800949,0.9019842147827148,,
0.2063293159008026,0.9112329483032227,,
0.22440925240516663,0.904698371887207,,
0.251949280500412,0.887660026550293,,
0.23142175376415253,0.8990888595581055,,
0.21021851897239685,0.9130210876464844,,
0.24282310903072357,0.8934240341186523,,
0.2131519317626953,0.9090156555175781,,
0.20088529586791992,0.9154081344604492,,
0.20273315906524658,0.9143171310424805,,
0.19413909316062927,0.9163084030151367,,
0.2154809534549713,0.9081192016601562,,
0.23653651773929596,0.8991708755493164,,
0.24827326834201813,0.894749641418457,,
0.21449688076972961,0.9080514907836914,,
0.21188578009605408,0.9127616882324219,,
0.24699056148529053,0.8955497741699219,,
0.22233876585960388,0.9060029983520508,,
0.2135000228881836,0.9107656478881836,,
0.2129163146018982,0.9098997116088867,,
0.2363615185022354,0.8961935043334961,,
0.2008795142173767,0.9150238037109375,,
0.21551108360290527,0.9049949645996094,,
0.22135776281356812,0.9060020446777344,,
0.2272133231163025,0.90179443359375,,
0.2219194918870926,0.9005098342895508,,
0.2290709912776947,0.8991832733154297,,
