Train Loss,Train Acc,Valid Loss,Valid Acc
0.3099289834499359,0.8644027709960938,0.22790510952472687,0.9105854034423828
0.31549322605133057,0.8590192794799805,0.35471999645233154,0.8206300735473633
0.3010964095592499,0.8665246963500977,0.23275743424892426,0.8993949890136719
0.3037170171737671,0.8691463470458984,0.2840668559074402,0.8754587173461914
0.323051393032074,0.8588447570800781,0.23413509130477905,0.9008016586303711
0.2988787889480591,0.86749267578125,0.3450329601764679,0.8230676651000977
0.29585129022598267,0.8691444396972656,0.21626663208007812,0.9150266647338867
0.30445346236228943,0.8659334182739258,0.2239813357591629,0.9017915725708008
0.32271766662597656,0.8589763641357422,0.19672715663909912,0.9196434020996094
0.32165396213531494,0.8553667068481445,0.2620477080345154,0.8945112228393555
0.34113478660583496,0.84747314453125,0.23787638545036316,0.8988771438598633
0.3209063410758972,0.8524503707885742,0.2577823996543884,0.882542610168457
0.2774180769920349,0.8812932968139648,0.23696860671043396,0.9058332443237305
0.3244098424911499,0.8523988723754883,0.3337898254394531,0.8353824615478516
0.30470988154411316,0.8647804260253906,0.3119097054004669,0.8542079925537109
0.3168097734451294,0.8569488525390625,0.25975123047828674,0.8911380767822266
0.3096151649951935,0.8619222640991211,0.4218219220638275,0.8281850814819336
0.31229084730148315,0.8637857437133789,0.2916758358478546,0.8728275299072266
0.32589560747146606,0.8521833419799805,0.32938122749328613,0.8426342010498047
0.3304872512817383,0.8511581420898438,0.4361996650695801,0.7697267532348633
0.3088359534740448,0.8714227676391602,0.3598061800003052,0.8314828872680664
0.30903559923171997,0.8642578125,0.3482816815376282,0.8391780853271484
0.3263693153858185,0.8464498519897461,0.3188907504081726,0.8580303192138672
0.3033710718154907,0.8695697784423828,0.23903930187225342,0.8880577087402344
0.2964703440666199,0.8699207305908203,0.2498035728931427,0.9010457992553711
0.3639974296092987,0.8375005722045898,0.3240130543708801,0.8246002197265625
0.3144843280315399,0.85980224609375,0.3568006455898285,0.8225994110107422
0.33069294691085815,0.8535032272338867,0.22156907618045807,0.9177722930908203
0.3325927257537842,0.8527193069458008,0.3819715976715088,0.8228940963745117
0.32813531160354614,0.8502197265625,0.32411304116249084,0.8312749862670898
0.3147955536842346,0.8592491149902344,0.44147980213165283,0.7863664627075195
0.34514468908309937,0.8493995666503906,0.28459489345550537,0.8756551742553711
0.2863580286502838,0.8752985000610352,0.4000246524810791,0.7946672439575195
0.32568010687828064,0.8561553955078125,0.47071459889411926,0.7791461944580078
0.31990480422973633,0.8545713424682617,0.37119099497795105,0.8678750991821289
0.30325883626937866,0.8684358596801758,0.3155478835105896,0.8599576950073242
0.3039337992668152,0.864990234375,0.3513107895851135,0.8297719955444336
0.29075318574905396,0.8760242462158203,0.21645033359527588,0.8973026275634766
0.3223412036895752,0.8524169921875,0.3127654492855072,0.8463544845581055
0.36302807927131653,0.8418483734130859,0.29427072405815125,0.8627052307128906
0.28569966554641724,0.8738393783569336,0.23989546298980713,0.899510383605957
0.3113236129283905,0.860443115234375,0.2439420372247696,0.8898725509643555
0.29204487800598145,0.8742046356201172,0.42664721608161926,0.7911567687988281
0.3114359974861145,0.8629150390625,0.3574286699295044,0.8223085403442383
0.2885249853134155,0.8706817626953125,0.31896811723709106,0.8543062210083008
0.30443310737609863,0.8661680221557617,0.37950944900512695,0.8300275802612305
0.3281845450401306,0.8544549942016602,0.21245892345905304,0.9101896286010742
0.3256227374076843,0.8560199737548828,0.23812945187091827,0.8947553634643555
0.30454397201538086,0.8670835494995117,0.229105144739151,0.9107580184936523
0.3158276379108429,0.8618040084838867,0.23952054977416992,0.9087896347045898
0.31486934423446655,0.8612461090087891,0.22908338904380798,0.9052371978759766
0.36591845750808716,0.8327579498291016,0.25329360365867615,0.8983659744262695
0.30117470026016235,0.8693761825561523,0.41441860795021057,0.7655429840087891
0.3113163709640503,0.8626260757446289,0.28006619215011597,0.8633918762207031
0.3321155905723572,0.851231575012207,0.30694639682769775,0.8587875366210938
0.323474645614624,0.8540248870849609,0.40356969833374023,0.7697896957397461
0.2905196249485016,0.8709583282470703,0.20800209045410156,0.9142513275146484
0.33627796173095703,0.8433876037597656,0.3032601773738861,0.8528432846069336
0.30857667326927185,0.8678016662597656,0.2758924663066864,0.8787374496459961
0.33205175399780273,0.8512773513793945,0.3027501106262207,0.8750791549682617
0.31906595826148987,0.8531827926635742,0.28656625747680664,0.8755989074707031
0.3099103569984436,0.861964225769043,0.24567550420761108,0.9031524658203125
0.3227624297142029,0.855311393737793,0.30039456486701965,0.8408002853393555
0.35015207529067993,0.840667724609375,0.24267271161079407,0.8985357284545898
0.30205753445625305,0.8646869659423828,0.3096151351928711,0.8608846664428711
0.2914644479751587,0.8715610504150391,0.25599873065948486,0.8920345306396484
0.3326628804206848,0.8495082855224609,0.32028403878211975,0.8589954376220703
0.31903618574142456,0.8603973388671875,0.294059157371521,0.8707666397094727
0.3228273093700409,0.8548336029052734,0.23064258694648743,0.9126787185668945
0.31215807795524597,0.8645486831665039,0.23709598183631897,0.9046134948730469
0.30600506067276,0.864497184753418,0.2646208107471466,0.8840904235839844
0.3187917470932007,0.8611745834350586,0.23339730501174927,0.9034299850463867
0.29967594146728516,0.8655052185058594,0.2936215400695801,0.8747596740722656
0.2907569408416748,0.869537353515625,0.31637853384017944,0.8544273376464844
0.3147278428077698,0.8542289733886719,0.3561681807041168,0.8188190460205078
0.29855793714523315,0.8693752288818359,0.24042350053787231,0.8827705383300781
0.319189190864563,0.8618593215942383,0.3411705791950226,0.8595676422119141
0.3043149411678314,0.863490104675293,0.309221088886261,0.8623867034912109
0.3139401078224182,0.8555164337158203,0.2514081299304962,0.8981781005859375
0.29987621307373047,0.8678874969482422,0.45905768871307373,0.7951154708862305
0.32141607999801636,0.8587713241577148,0.3163006901741028,0.8486328125
0.3408741354942322,0.8484354019165039,0.3842533230781555,0.8198232650756836
0.3230741322040558,0.8537788391113281,0.28504621982574463,0.8721370697021484
0.2981601357460022,0.8659782409667969,0.2936157286167145,0.867680549621582
0.28574687242507935,0.8758964538574219,0.2824872136116028,0.8625211715698242
0.3188496530056,0.8545322418212891,0.4939427971839905,0.7804756164550781
0.29144686460494995,0.8710460662841797,0.5479509830474854,0.7994365692138672
0.3367919325828552,0.8458433151245117,0.37827831506729126,0.843745231628418
0.28083106875419617,0.8751096725463867,0.49265849590301514,0.781219482421875
0.3069424033164978,0.8624496459960938,0.23258796334266663,0.907475471496582
0.3007679879665375,0.8661355972290039,0.3126191198825836,0.8533039093017578
0.33428311347961426,0.8514251708984375,0.4585685729980469,0.7931051254272461
0.30742835998535156,0.8660478591918945,0.32505568861961365,0.8599576950073242
0.3062049150466919,0.8609380722045898,0.3012680411338806,0.8574380874633789
0.3104654550552368,0.8584299087524414,0.5347025394439697,0.7420969009399414
0.32575443387031555,0.8549795150756836,0.46118658781051636,0.7510366439819336
0.30090034008026123,0.8685894012451172,0.39540165662765503,0.8324146270751953
0.313643217086792,0.8561086654663086,0.2842271625995636,0.8766880035400391
0.30547618865966797,0.8646984100341797,0.2172599732875824,0.9127864837646484
0.3228725790977478,0.8543891906738281,0.3080662190914154,0.8482513427734375
0.3404485583305359,0.8470535278320312,0.26727622747421265,0.8882522583007812
0.2919713258743286,0.8695230484008789,0.293843150138855,0.868107795715332
0.311310350894928,0.8611974716186523,0.2646830379962921,0.8850021362304688
0.3223460912704468,0.8556385040283203,0.30102142691612244,0.8447542190551758
0.30847758054733276,0.861567497253418,0.3039156198501587,0.8828239440917969
0.3454439342021942,0.8485040664672852,0.29531732201576233,0.8758506774902344
0.3292790651321411,0.8513088226318359,0.38028669357299805,0.8166093826293945
0.29265284538269043,0.8718891143798828,0.2183527946472168,0.9081144332885742
0.32607772946357727,0.8568353652954102,0.2196495532989502,0.9033060073852539
0.308146595954895,0.8611984252929688,0.38859134912490845,0.8246593475341797
0.30096372961997986,0.8740482330322266,0.30731892585754395,0.8551273345947266
0.3219068944454193,0.8600597381591797,0.22747109830379486,0.8952598571777344
0.28808438777923584,0.8712005615234375,0.23216837644577026,0.9071149826049805
0.3022933006286621,0.8700551986694336,0.3317916691303253,0.8507871627807617
0.3215882480144501,0.861180305480957,0.2817067503929138,0.8852300643920898
0.27412089705467224,0.8857975006103516,0.22614285349845886,0.8858890533447266
0.29836899042129517,0.8646097183227539,0.230412095785141,0.88812255859375
0.31343623995780945,0.8597888946533203,0.34364885091781616,0.8468704223632812
0.3069520592689514,0.8683662414550781,0.2775440216064453,0.8751258850097656
0.296289324760437,0.8675127029418945,0.23031267523765564,0.9047565460205078
0.306523859500885,0.8645162582397461,0.21640229225158691,0.9143276214599609
0.30179890990257263,0.8663692474365234,0.2948906719684601,0.8708810806274414
0.3489602208137512,0.8568315505981445,0.2702401876449585,0.8837137222290039
0.3419521152973175,0.8496084213256836,0.26328375935554504,0.8764311671257019
0.2885362505912781,0.8743953704833984,0.36583632230758667,0.8266239166259766
0.32220005989074707,0.8559017181396484,0.35687243938446045,0.8391170501708984
0.307217001914978,0.8675003051757812,0.3257182538509369,0.8361139297485352
0.3275001645088196,0.8520822525024414,0.3072013258934021,0.8640050888061523
0.2854689061641693,0.8801374435424805,0.23050183057785034,0.9137468338012695
0.3021727204322815,0.8687887191772461,0.30701473355293274,0.8552331924438477
0.28085529804229736,0.875117301940918,0.3755568861961365,0.8250370025634766
0.297467976808548,0.8706369400024414,0.20306505262851715,0.9308080673217773
0.3196553885936737,0.8555364608764648,0.2314702719449997,0.9069509506225586
0.36032530665397644,0.8395519256591797,0.18463134765625,0.9365119934082031
0.3351058065891266,0.8484678268432617,0.3838760554790497,0.8312311172485352
0.333150714635849,0.8554296493530273,0.2996031939983368,0.8773603439331055
0.32190459966659546,0.8654098510742188,0.2343364655971527,0.9090070724487305
0.32622313499450684,0.8553943634033203,0.2555181384086609,0.8786592483520508
0.3126707971096039,0.8649206161499023,0.3423193097114563,0.8435125350952148
0.34033143520355225,0.8476924896240234,0.3114909827709198,0.8718709945678711
0.3220518231391907,0.8600664138793945,0.2897738218307495,0.8779401779174805
0.32221466302871704,0.8573989868164062,0.310844361782074,0.8443212509155273
0.28990864753723145,0.8739862442016602,0.25362247228622437,0.8908500671386719
0.3019986152648926,0.8665103912353516,0.2689785361289978,0.8864345550537109
0.2946574091911316,0.8715963363647461,0.20784172415733337,0.9207897186279297
0.29870837926864624,0.8700103759765625,0.23208366334438324,0.8999977111816406
0.33902508020401,0.8530397415161133,0.3038436472415924,0.8549156188964844
0.29172462224960327,0.8702964782714844,0.24632388353347778,0.8957548141479492
0.3262474536895752,0.8508663177490234,0.292951762676239,0.8644199371337891
0.30868619680404663,0.8618841171264648,0.2318209707736969,0.897918701171875
0.33123770356178284,0.8487129211425781,0.24765174090862274,0.8871173858642578
0.2870359420776367,0.8747978210449219,0.23443356156349182,0.8976974487304688
0.30438724160194397,0.8646507263183594,0.23948274552822113,0.8928651809692383
0.32179439067840576,0.8558940887451172,0.26107358932495117,0.876708984375
0.3303075432777405,0.8479881286621094,0.2634545862674713,0.8917627334594727
0.3362458646297455,0.851506233215332,0.34991008043289185,0.8383464813232422
0.3125804364681244,0.8616752624511719,0.38880863785743713,0.8145112991333008
0.29759615659713745,0.8753938674926758,0.22913192212581635,0.9162864685058594
0.2888261079788208,0.8774251937866211,0.33706143498420715,0.8276853561401367
0.29862654209136963,0.8664321899414062,0.29513099789619446,0.8751001358032227
0.2815200090408325,0.8755807876586914,0.32433149218559265,0.8419065475463867
0.301438570022583,0.8663978576660156,0.22411051392555237,0.9273386001586914
0.339431494474411,0.848846435546875,0.2828075885772705,0.8778696060180664
0.2993015646934509,0.8672266006469727,0.27567750215530396,0.8823261260986328
0.28952836990356445,0.877436637878418,0.40237316489219666,0.807769775390625
0.34982940554618835,0.8407917022705078,0.3163917362689972,0.843022346496582
0.33293718099594116,0.8495855331420898,0.24738773703575134,0.8947334289550781
0.3208847641944885,0.8561687469482422,0.4016868472099304,0.8148431777954102
0.30415138602256775,0.8693752288818359,0.2964206337928772,0.8564958572387695
0.30072730779647827,0.8690452575683594,0.24336355924606323,0.9034032821655273
0.2757454514503479,0.8798122406005859,0.20757019519805908,0.9206724166870117
0.31936490535736084,0.8588953018188477,0.2986416816711426,0.8576021194458008
0.3347216844558716,0.8539524078369141,0.26407840847969055,0.8828630447387695
0.2940163016319275,0.8727712631225586,0.2573994994163513,0.8979272842407227
0.326935738325119,0.8499135971069336,0.20817425847053528,0.9065485000610352
0.31617504358291626,0.8635196685791016,0.21510103344917297,0.9229450225830078
0.3275578022003174,0.8467435836791992,0.22489838302135468,0.906346321105957
0.2879692614078522,0.8731613159179688,0.26412391662597656,0.887700080871582
0.3104793429374695,0.8611898422241211,0.23047813773155212,0.9052572250366211
0.3052681088447571,0.8651714324951172,0.2637399435043335,0.8942165374755859
0.3401183485984802,0.8523311614990234,0.20845478773117065,0.9123687744140625
0.2932838201522827,0.8692417144775391,0.2531822621822357,0.9103927612304688
0.28760790824890137,0.8759603500366211,0.2647094428539276,0.8881235122680664
0.3237065374851227,0.8528299331665039,0.2256534844636917,0.9124612808227539
0.2756357789039612,0.8816137313842773,0.2341768592596054,0.9046831130981445
0.31421828269958496,0.8571462631225586,0.26684141159057617,0.8938302993774414
0.31236404180526733,0.8565759658813477,0.23175133764743805,0.8973627090454102
0.30520862340927124,0.8628454208374023,0.34047210216522217,0.8432645797729492
0.3267631530761719,0.8488998413085938,0.2734300494194031,0.8880634307861328
0.3011316657066345,0.8699369430541992,0.26446980237960815,0.8820066452026367
0.3140362501144409,0.8612737655639648,0.3796936869621277,0.8387746810913086
0.3063279390335083,0.8592996597290039,0.2645881175994873,0.8948822021484375
0.30623066425323486,0.8648691177368164,0.2932765781879425,0.8657455444335938
0.3043493628501892,0.8623743057250977,0.2794106602668762,0.8969631195068359
0.29273441433906555,0.8702869415283203,0.4147505760192871,0.7861013412475586
0.3355485200881958,0.844029426574707,0.284554660320282,0.8647394180297852
0.31319931149482727,0.86187744140625,0.31837528944015503,0.8436422348022461
0.28484591841697693,0.875920295715332,0.3821650445461273,0.8127279281616211
