Train Loss,Train Acc,Valid Loss,Valid Acc
0.2971968948841095,0.8640727996826172,,
0.2750279903411865,0.8742542266845703,,
0.30144044756889343,0.8663063049316406,,
0.2919095456600189,0.8681421279907227,,
0.271618127822876,0.877873420715332,,
0.29415613412857056,0.8644237518310547,,
0.2878004312515259,0.8689260482788086,,
0.29768210649490356,0.8669071197509766,,
0.29901283979415894,0.8640527725219727,,
0.3103921711444855,0.8615999221801758,,
0.29848504066467285,0.8672895431518555,,
0.28567761182785034,0.877436637878418,,
0.2904787063598633,0.8698625564575195,,
0.30646660923957825,0.8636598587036133,,
0.2798638939857483,0.8729286193847656,,
0.29566147923469543,0.8632669448852539,,
0.27977296710014343,0.8735713958740234,,
0.28335803747177124,0.8710727691650391,,
0.2832043766975403,0.8714303970336914,,
0.28482165932655334,0.8738422393798828,,
0.27743446826934814,0.8735694885253906,,
0.2777160406112671,0.8751544952392578,,
0.3030766248703003,0.8588590621948242,,
0.3049083352088928,0.8592853546142578,,
0.27729642391204834,0.8731985092163086,,
0.29159003496170044,0.8707618713378906,,
0.3064219355583191,0.8644561767578125,,
0.2927352786064148,0.8685188293457031,,
0.27563413977622986,0.8812589645385742,,
0.27999264001846313,0.8722238540649414,,
0.3344728946685791,0.8502702713012695,,
0.29765748977661133,0.8681306838989258,,
0.2983299493789673,0.8628911972045898,,
0.29963093996047974,0.8658456802368164,,
0.2834717333316803,0.870361328125,,
0.3037734627723694,0.8628158569335938,,
0.29656335711479187,0.8651933670043945,,
0.31177622079849243,0.85650634765625,,
0.30652666091918945,0.8606023788452148,,
0.29330307245254517,0.8654279708862305,,
0.3105563819408417,0.8618373870849609,,
0.3101767301559448,0.863062858581543,,
0.2931426763534546,0.8662338256835938,,
0.2945331037044525,0.8674354553222656,,
0.29397112131118774,0.8637199401855469,,
0.2877829074859619,0.8686285018920898,,
0.27590927481651306,0.8802356719970703,,
0.2892405390739441,0.8684453964233398,,
0.2893253564834595,0.8686952590942383,,
0.28591203689575195,0.871769905090332,,
0.3212065100669861,0.8556356430053711,,
0.3017091751098633,0.8636665344238281,,
0.2902694344520569,0.8657522201538086,,
0.2992229461669922,0.863429069519043,,
0.2788529694080353,0.8739395141601562,,
0.28989699482917786,0.87109375,,
0.2997288107872009,0.8614482879638672,,
0.29202497005462646,0.8666791915893555,,
0.3094368278980255,0.8643484115600586,,
0.32160162925720215,0.857025146484375,,
0.3039746880531311,0.8570690155029297,,
0.3000814616680145,0.8670644760131836,,
0.3020932078361511,0.8625860214233398,,
0.2899188697338104,0.8681135177612305,,
0.30858147144317627,0.8586359024047852,,
0.3056739568710327,0.8629827499389648,,
0.3053411841392517,0.8649358749389648,,
0.2794794738292694,0.8757877349853516,,
0.302768349647522,0.8618183135986328,,
0.30637556314468384,0.8613138198852539,,
0.27295511960983276,0.8801193237304688,,
0.2921718955039978,0.8675727844238281,,
0.28091511130332947,0.8748769760131836,,
0.33786851167678833,0.8393621444702148,,
0.2888132333755493,0.8715505599975586,,
0.29445093870162964,0.870640754699707,,
0.28223901987075806,0.8770465850830078,,
0.29738178849220276,0.8711042404174805,,
0.29041311144828796,0.8717041015625,,
0.2967703342437744,0.8629093170166016,,
0.30587226152420044,0.8587779998779297,,
0.29678821563720703,0.8654918670654297,,
0.29326510429382324,0.8698205947875977,,
0.31352776288986206,0.8544292449951172,,
0.29255586862564087,0.8701839447021484,,
0.3026263415813446,0.8647251129150391,,
0.29599589109420776,0.8655319213867188,,
0.2887418270111084,0.8698215484619141,,
0.3028733432292938,0.8642673492431641,,
0.2999498248100281,0.8677577972412109,,
0.2712230086326599,0.8755550384521484,,
0.30841904878616333,0.8616418838500977,,
0.280336856842041,0.8763532638549805,,
0.28167104721069336,0.8708219528198242,,
0.2839428782463074,0.8742637634277344,,
0.29608529806137085,0.8675546646118164,,
0.3035852909088135,0.8608341217041016,,
0.28891855478286743,0.8695402145385742,,
0.3028882145881653,0.8622303009033203,,
0.2909073233604431,0.866180419921875,,
0.33448880910873413,0.8489952087402344,,
0.28588545322418213,0.8729610443115234,,
0.29201939702033997,0.8660707473754883,,
0.30015096068382263,0.8609848022460938,,
0.3026290535926819,0.8596525192260742,,
0.29537859559059143,0.867192268371582,,
0.30118533968925476,0.8641681671142578,,
0.28253400325775146,0.8723659515380859,,
0.2933475077152252,0.8685483932495117,,
0.3238162398338318,0.8537511825561523,,
0.3075519800186157,0.8587608337402344,,
0.2953122556209564,0.8659391403198242,,
0.2825315594673157,0.8723745346069336,,
0.2750856280326843,0.8752517700195312,,
0.29779869318008423,0.8676376342773438,,
0.29769933223724365,0.8634719848632812,,
0.30326056480407715,0.8556365966796875,,
0.2864581346511841,0.8704185485839844,,
0.2887491285800934,0.8683681488037109,,
0.2991836369037628,0.8632230758666992,,
0.3004912734031677,0.8594770431518555,,
0.2991768717765808,0.8593511581420898,,
0.2910304665565491,0.8656015396118164,,
0.31296661496162415,0.8549585342407227,,
0.29641464352607727,0.865839958190918,,
0.300515353679657,0.8614959716796875,,
0.2861289978027344,0.8702268600463867,,
0.3016914427280426,0.8621912002563477,,
0.27406221628189087,0.8765630722045898,,
0.29497355222702026,0.8664340972900391,,
0.30499914288520813,0.8653707504272461,,
0.2651187777519226,0.8838367462158203,,
0.27188700437545776,0.876434326171875,,
0.2863130569458008,0.8695278167724609,,
0.29538530111312866,0.8648691177368164,,
0.3079755902290344,0.8595094680786133,,
0.2854396104812622,0.8735036849975586,,
0.29871463775634766,0.8683567047119141,,
0.3047642707824707,0.86773681640625,,
0.26364994049072266,0.8827590942382812,,
0.3124675750732422,0.8572826385498047,,
0.3179989755153656,0.8557548522949219,,
0.2846260666847229,0.8702583312988281,,
0.30048292875289917,0.8645486831665039,,
0.31618231534957886,0.8571357727050781,,
0.2922082543373108,0.8658924102783203,,
0.2874754071235657,0.8681831359863281,,
0.30819493532180786,0.8573684692382812,,
0.31675273180007935,0.8546667098999023,,
0.294428288936615,0.8650398254394531,,
0.28683340549468994,0.8691940307617188,,
0.3047999143600464,0.859893798828125,,
0.3114015460014343,0.8606243133544922,,
0.30463218688964844,0.8605241775512695,,
0.32894372940063477,0.8508768081665039,,
0.29309993982315063,0.864069938659668,,
0.2937867343425751,0.864964485168457,,
0.2843782305717468,0.8694610595703125,,
0.3040282130241394,0.857609748840332,,
0.31275635957717896,0.8575372695922852,,
0.2863650619983673,0.8737983703613281,,
0.29300588369369507,0.8666963577270508,,
0.30590909719467163,0.8659524917602539,,
0.27139362692832947,0.8815135955810547,,
0.3165835440158844,0.8566770553588867,,
0.32602202892303467,0.8555097579956055,,
0.28278711438179016,0.8774251937866211,,
0.28697940707206726,0.8698081970214844,,
0.2847733199596405,0.8743772506713867,,
0.30976051092147827,0.8609123229980469,,
0.29662394523620605,0.8628273010253906,,
0.27774181962013245,0.8726568222045898,,
0.3105110824108124,0.8588132858276367,,
0.30086326599121094,0.8637838363647461,,
0.283711314201355,0.8703899383544922,,
0.3231357932090759,0.850341796875,,
0.29129377007484436,0.8718490600585938,,
0.28629326820373535,0.8737602233886719,,
0.28796523809432983,0.8683042526245117,,
0.29067733883857727,0.8692035675048828,,
0.2788478136062622,0.8731222152709961,,
0.2962580621242523,0.8664035797119141,,
0.29972323775291443,0.8617258071899414,,
0.2935417592525482,0.869023323059082,,
0.278439462184906,0.8801298141479492,,
0.2751568853855133,0.8763980865478516,,
0.2846626937389374,0.8700590133666992,,
0.32207703590393066,0.8507556915283203,,
0.2815436124801636,0.8725957870483398,,
0.2854125499725342,0.8738393783569336,,
0.2932729125022888,0.8701629638671875,,
0.2726937234401703,0.8740930557250977,,
0.28116732835769653,0.8756790161132812,,
0.27130013704299927,0.8814067840576172,,
0.30651456117630005,0.8647241592407227,,
0.3017043471336365,0.865544319152832,,
0.30874019861221313,0.8584070205688477,,
0.2770411968231201,0.8746671676635742,,
0.30361655354499817,0.8649482727050781,,
0.2841007709503174,0.8729047775268555,,
0.2920708656311035,0.8643264770507812,,
0.3048969507217407,0.8610877990722656,,
0.30415457487106323,0.8648166656494141,,
0.29643675684928894,0.8630142211914062,,
0.2966840863227844,0.8638124465942383,,
0.3124322295188904,0.8604249954223633,,
0.29431813955307007,0.8665857315063477,,
0.29509496688842773,0.8639755249023438,,
0.2989708185195923,0.8640422821044922,,
0.28101280331611633,0.8773708343505859,,
0.29834508895874023,0.8639717102050781,,
0.2926429808139801,0.8639955520629883,,
0.29288166761398315,0.8705921173095703,,
0.27889037132263184,0.8749837875366211,,
0.2677440047264099,0.8773632049560547,,
0.2912561893463135,0.8705358505249023,,
0.3049732446670532,0.8593292236328125,,
0.30199456214904785,0.86474609375,,
0.27989619970321655,0.8737821578979492,,
0.3079475164413452,0.8633222579956055,,
0.33763107657432556,0.8465995788574219,,
0.28900885581970215,0.87127685546875,,
0.29330044984817505,0.8694238662719727,,
0.30476415157318115,0.8643836975097656,,
0.2878878712654114,0.868220329284668,,
0.30664384365081787,0.8593082427978516,,
0.27912646532058716,0.8761663436889648,,
0.29256129264831543,0.8640775680541992,,
0.29732799530029297,0.8647184371948242,,
0.28677985072135925,0.8695650100708008,,
0.2889031171798706,0.8687191009521484,,
0.3005622923374176,0.86358642578125,,
0.3079966902732849,0.8578119277954102,,
0.31131088733673096,0.8607034683227539,,
0.2933134436607361,0.8712234497070312,,
0.27867841720581055,0.8781700134277344,,
0.303375780582428,0.8602008819580078,,
0.3005697727203369,0.8582019805908203,,
0.2803884446620941,0.8691511154174805,,
0.2989276945590973,0.8671474456787109,,
0.26993829011917114,0.883875846862793,,
0.2939501404762268,0.8664970397949219,,
0.309148371219635,0.8598499298095703,,
0.29588019847869873,0.8652992248535156,,
0.2912803292274475,0.8693037033081055,,
0.3149377703666687,0.856959342956543,,
0.27974411845207214,0.8712053298950195,,
0.299696147441864,0.8642797470092773,,
0.2956855893135071,0.8641242980957031,,
0.26672273874282837,0.8804178237915039,,
0.29946309328079224,0.8635721206665039,,
0.31213945150375366,0.8559551239013672,,
0.2979361414909363,0.8633565902709961,,
0.2956507205963135,0.8650779724121094,,
0.3137512505054474,0.8623571395874023,,
0.28247570991516113,0.8683528900146484,,
0.314642071723938,0.8559780120849609,,
0.29444795846939087,0.8643245697021484,,
0.303871750831604,0.8610048294067383,,
0.3215351700782776,0.8541660308837891,,
0.2938903570175171,0.8660850524902344,,
0.3010486662387848,0.8660860061645508,,
0.2947017550468445,0.86676025390625,,
0.28855347633361816,0.8673620223999023,,
0.2993016541004181,0.8648309707641602,,
0.26983407139778137,0.8799619674682617,,
0.2977495491504669,0.8598117828369141,,
0.29535403847694397,0.8685493469238281,,
0.30386441946029663,0.8600549697875977,,
0.2840690016746521,0.8747072219848633,,
0.2965623140335083,0.8666591644287109,,
0.29136329889297485,0.8683700561523438,,
0.334786593914032,0.8486404418945312,,
0.30326664447784424,0.8584480285644531,,
0.2909172773361206,0.8677444458007812,,
0.2969954311847687,0.8636693954467773,,
0.2838825285434723,0.8722677230834961,,
0.27920863032341003,0.8748292922973633,,
0.2940521240234375,0.8632431030273438,,
0.2903439998626709,0.8686199188232422,,
0.2995035946369171,0.8647480010986328,,
0.30607670545578003,0.8587808609008789,,
0.3014090061187744,0.8610153198242188,,
0.2983728349208832,0.8616533279418945,,
0.28214025497436523,0.8697347640991211,,
0.3044055700302124,0.8622941970825195,,
0.28961247205734253,0.8678016662597656,,
0.28750431537628174,0.8675241470336914,,
0.28617703914642334,0.8716325759887695,,
0.31438130140304565,0.8599920272827148,,
0.3137097954750061,0.8516263961791992,,
0.28358346223831177,0.8718729019165039,,
0.2924949824810028,0.8666057586669922,,
0.29899346828460693,0.8622369766235352,,
0.290372371673584,0.8706903457641602,,
0.2731497883796692,0.8736305236816406,,
0.29992014169692993,0.8666257858276367,,
0.2976003885269165,0.864720344543457,,
0.31186652183532715,0.8607187271118164,,
0.27762651443481445,0.8727703094482422,,
0.3017714321613312,0.863194465637207,,
0.2938869595527649,0.8675165176391602,,
0.29073938727378845,0.8703088760375977,,
0.2950041890144348,0.8635091781616211,,
0.30993446707725525,0.8587884902954102,,
0.2791099548339844,0.8720827102661133,,
0.28825652599334717,0.8658294677734375,,
0.2993941307067871,0.8591079711914062,,
0.2881520688533783,0.8659238815307617,,
0.29666954278945923,0.8630485534667969,,
0.2952737808227539,0.8676548004150391,,
0.28847455978393555,0.8693389892578125,,
0.312900185585022,0.8571949005126953,,
0.30700457096099854,0.8616733551025391,,
0.29602235555648804,0.8666982650756836,,
0.29905712604522705,0.8660964965820312,,
0.28985852003097534,0.8691349029541016,,
0.28278809785842896,0.8734674453735352,,
0.3071066737174988,0.8581962585449219,,
0.2931457757949829,0.8704719543457031,,
0.2829396426677704,0.8725194931030273,,
0.2890721559524536,0.8657798767089844,,
0.2642093896865845,0.8828334808349609,,
0.28800901770591736,0.8682432174682617,,
0.28734543919563293,0.8704948425292969,,
0.2881700396537781,0.8694057464599609,,
0.2807915210723877,0.8722238540649414,,
0.31321606040000916,0.8577060699462891,,
0.28001290559768677,0.8718547821044922,,
0.27835971117019653,0.8741731643676758,,
0.30895403027534485,0.8597259521484375,,
0.29181209206581116,0.869110107421875,,
0.3125472068786621,0.8565940856933594,,
0.2973981499671936,0.8661813735961914,,
0.2818467617034912,0.8724126815795898,,
0.3096311688423157,0.8532724380493164,,
0.2754301130771637,0.8770036697387695,,
0.2926716208457947,0.8665714263916016,,
0.28275734186172485,0.8700809478759766,,
0.29433566331863403,0.8631954193115234,,
0.2990676760673523,0.8647613525390625,,
0.30656325817108154,0.856440544128418,,
0.2888774871826172,0.8675308227539062,,
0.3146379590034485,0.8598203659057617,,
0.30530938506126404,0.8598880767822266,,
0.30151137709617615,0.8600254058837891,,
0.28062891960144043,0.8690338134765625,,
0.2828180193901062,0.871638298034668,,
0.29773378372192383,0.8614969253540039,,
0.29384973645210266,0.8677473068237305,,
0.29955607652664185,0.8634414672851562,,
0.29097431898117065,0.8695564270019531,,
0.2769644856452942,0.8747959136962891,,
0.2649135887622833,0.8814125061035156,,
0.28403759002685547,0.8730278015136719,,
0.3134865164756775,0.8597421646118164,,
0.2930571436882019,0.8680839538574219,,
0.29062652587890625,0.8704748153686523,,
0.3085985779762268,0.8596601486206055,,
0.3182779550552368,0.8535566329956055,,
0.28533053398132324,0.8701667785644531,,
0.2938070595264435,0.8681554794311523,,
0.3185312747955322,0.8545398712158203,,
0.28696274757385254,0.8726778030395508,,
0.2880099415779114,0.8725671768188477,,
0.30700451135635376,0.8569869995117188,,
0.2872661054134369,0.8699779510498047,,
0.2995827794075012,0.8633146286010742,,
0.2737458646297455,0.8765926361083984,,
0.3022403419017792,0.857818603515625,,
0.2924409508705139,0.8673057556152344,,
0.2852383255958557,0.8723974227905273,,
0.3036596179008484,0.8610134124755859,,
0.3178495466709137,0.8509454727172852,,
0.2885476350784302,0.8676900863647461,,
0.2801263928413391,0.8741006851196289,,
0.32426053285598755,0.8534688949584961,,
0.28332340717315674,0.8729467391967773,,
0.28177276253700256,0.8685226440429688,,
0.28210097551345825,0.8751544952392578,,
0.2788541316986084,0.8771467208862305,,
0.290254145860672,0.8683767318725586,,
0.28348296880722046,0.8696918487548828,,
0.3236127495765686,0.8514080047607422,,
0.2934774160385132,0.8683538436889648,,
0.28461483120918274,0.8687620162963867,,
0.2843734323978424,0.8691434860229492,,
0.29862308502197266,0.8708009719848633,,
0.3191801905632019,0.8536243438720703,,
0.2734414339065552,0.8748874664306641,,
0.27309125661849976,0.8768777847290039,,
0.2849227786064148,0.8729438781738281,,
0.3070034682750702,0.8606328964233398,,
0.27774661779403687,0.8738527297973633,,
0.30091971158981323,0.8675870895385742,,
0.2820986211299896,0.8734617233276367,,
0.3132791221141815,0.8560619354248047,,
0.2874719798564911,0.8679399490356445,,
0.2947389483451843,0.8645000457763672,,
0.28914377093315125,0.8668889999389648,,
0.3046712875366211,0.8634853363037109,,
0.2750796675682068,0.8726558685302734,,
0.2874465584754944,0.8689479827880859,,
0.3011482357978821,0.861724853515625,,
0.29771125316619873,0.8656892776489258,,
0.2960021495819092,0.8593902587890625,,
0.3048698306083679,0.8604450225830078,,
0.2930013835430145,0.8692646026611328,,
0.2941323518753052,0.8688592910766602,,
0.3121403753757477,0.8624820709228516,,
0.2613542675971985,0.8831138610839844,,
0.28888601064682007,0.8648052215576172,,
0.30005699396133423,0.8610801696777344,,
0.3047943711280823,0.8603219985961914,,
0.2849271595478058,0.8715419769287109,,
0.29624372720718384,0.8673439025878906,,
0.28846922516822815,0.8699750900268555,,
0.28946566581726074,0.8666772842407227,,
0.2813349664211273,0.8741788864135742,,
0.28536859154701233,0.8709011077880859,,
0.29045841097831726,0.8644189834594727,,
0.2965570092201233,0.86419677734375,,
0.30262255668640137,0.8612461090087891,,
0.28955942392349243,0.8677940368652344,,
0.325827419757843,0.8511457443237305,,
0.29612645506858826,0.8689079284667969,,
0.2702474892139435,0.8800458908081055,,
0.29406625032424927,0.8659753799438477,,
0.2942836284637451,0.8660678863525391,,
0.31216657161712646,0.8548011779785156,,
0.2993309497833252,0.8691940307617188,,
0.29357296228408813,0.8676948547363281,,
0.2848033308982849,0.8712587356567383,,
0.30734264850616455,0.8619260787963867,,
0.2987644374370575,0.865412712097168,,
0.2907101511955261,0.8679952621459961,,
0.29732561111450195,0.870025634765625,,
0.2906532287597656,0.8669395446777344,,
0.30793970823287964,0.8619632720947266,,
0.288560688495636,0.8717260360717773,,
0.31081485748291016,0.855402946472168,,
0.29124826192855835,0.8703165054321289,,
0.30988579988479614,0.8550100326538086,,
0.2772957384586334,0.8749303817749023,,
0.28354910016059875,0.8739833831787109,,
0.2715580463409424,0.878352165222168,,
0.2839321196079254,0.8694705963134766,,
0.30334043502807617,0.8599481582641602,,
0.30192118883132935,0.8626394271850586,,
0.32993102073669434,0.8512887954711914,,
0.2985961437225342,0.8616361618041992,,
0.27213749289512634,0.8753347396850586,,
0.270314484834671,0.8772907257080078,,
0.2972526550292969,0.8637714385986328,,
0.28834569454193115,0.8720712661743164,,
0.28161460161209106,0.8727264404296875,,
0.28512659668922424,0.8746042251586914,,
0.2881154417991638,0.8653507232666016,,
0.2985106110572815,0.8625354766845703,,
0.2981869876384735,0.8642120361328125,,
0.2948286235332489,0.8674869537353516,,
0.3034576177597046,0.8648052215576172,,
0.2796648144721985,0.8766107559204102,,
0.3130442798137665,0.85675048828125,,
0.29257404804229736,0.8656930923461914,,
0.2911930978298187,0.8635282516479492,,
0.2666407823562622,0.8812828063964844,,
0.3065674304962158,0.8606557846069336,,
0.2919917106628418,0.872685432434082,,
0.3132161498069763,0.8601169586181641,,
0.2887232303619385,0.8693065643310547,,
0.2871081233024597,0.8669424057006836,,
0.289526104927063,0.8673028945922852,,
0.3092808425426483,0.8626670837402344,,
0.29724669456481934,0.8699150085449219,,
0.29361653327941895,0.8706140518188477,,
0.29341375827789307,0.865351676940918,,
0.2766563892364502,0.8782711029052734,,
0.28591570258140564,0.8706521987915039,,
0.27917319536209106,0.8740272521972656,,
0.28201866149902344,0.8701667785644531,,
0.2854157090187073,0.8707475662231445,,
0.2800946831703186,0.8748283386230469,,
0.30011680722236633,0.8569259643554688,,
0.3064936399459839,0.8598651885986328,,
0.2993236184120178,0.8605203628540039,,
0.3109528720378876,0.8562803268432617,,
0.2823430001735687,0.8721494674682617,,
0.306893527507782,0.857874870300293,,
0.29408764839172363,0.8635425567626953,,
0.30413365364074707,0.8621511459350586,,
0.30887848138809204,0.8583269119262695,,
0.31608709692955017,0.8546943664550781,,
0.27721622586250305,0.875157356262207,,
0.3042105436325073,0.8628368377685547,,
0.3067176938056946,0.8605594635009766,,
0.28375113010406494,0.8730859756469727,,
0.3098718225955963,0.8571510314941406,,
0.2760787308216095,0.8731718063354492,,
0.3214111030101776,0.8535118103027344,,
0.31295228004455566,0.8570537567138672,,
0.2816780209541321,0.8749017715454102,,
0.2960781753063202,0.8694286346435547,,
0.29992374777793884,0.862457275390625,,
0.26316168904304504,0.8860025405883789,,
0.28381869196891785,0.8708124160766602,,
0.2963254749774933,0.8692092895507812,,
0.2669628858566284,0.8843927383422852,,
0.30041953921318054,0.8628673553466797,,
0.2901219129562378,0.8695774078369141,,
0.29335176944732666,0.8693246841430664,,
0.2953660488128662,0.8706140518188477,,
0.3007805049419403,0.861811637878418,,
0.2946293354034424,0.8653068542480469,,
0.31542855501174927,0.8539390563964844,,
0.3002168834209442,0.8656673431396484,,
0.27902713418006897,0.8732500076293945,,
0.31716760993003845,0.856964111328125,,
0.3051726818084717,0.8595905303955078,,
0.27566835284233093,0.8798980712890625,,
0.32240426540374756,0.8560800552368164,,
0.3132157027721405,0.8597478866577148,,
0.29529377818107605,0.8672599792480469,,
0.2737745940685272,0.8755302429199219,,
0.28058934211730957,0.8704214096069336,,
0.29292482137680054,0.8702459335327148,,
0.2982274889945984,0.8666658401489258,,
0.3111651837825775,0.8599081039428711,,
0.30013418197631836,0.8653030395507812,,
0.30948594212532043,0.8561363220214844,,
0.2884376645088196,0.8699378967285156,,
0.28397250175476074,0.8724489212036133,,
0.2789952754974365,0.8720788955688477,,
0.2911075949668884,0.8690977096557617,,
0.3092769682407379,0.8544044494628906,,
0.33110511302948,0.8485450744628906,,
0.29396194219589233,0.8675975799560547,,
0.30519452691078186,0.8637285232543945,,
0.299701452255249,0.8674812316894531,,
0.3079429268836975,0.8630695343017578,,
0.27546772360801697,0.8723030090332031,,
0.30541086196899414,0.8590021133422852,,
0.2890627980232239,0.8687171936035156,,
0.27626800537109375,0.8769054412841797,,
0.3076651692390442,0.8621358871459961,,
0.2804955244064331,0.8756790161132812,,
0.26803475618362427,0.8810510635375977,,
0.294529527425766,0.8681917190551758,,
0.30267441272735596,0.8605442047119141,,
0.2914386987686157,0.8709020614624023,,
0.2934771180152893,0.8684005737304688,,
0.31716376543045044,0.8572788238525391,,
0.29711583256721497,0.8627071380615234,,
0.31163686513900757,0.8540582656860352,,
0.3042430281639099,0.8632678985595703,,
0.3146711587905884,0.8575210571289062,,
0.30861544609069824,0.8579435348510742,,
0.31520789861679077,0.8572502136230469,,
0.29710301756858826,0.8649196624755859,,
0.30109843611717224,0.8591508865356445,,
0.2921173572540283,0.863551139831543,,
0.30514848232269287,0.8617706298828125,,
0.31843292713165283,0.860569953918457,,
0.30969589948654175,0.859130859375,,
0.3021131753921509,0.8631076812744141,,
0.3630450665950775,0.8327484130859375,,
0.30112022161483765,0.8612489700317383,,
0.31168144941329956,0.8596181869506836,,
0.26208144426345825,0.8858909606933594,,
0.2941363453865051,0.8675193786621094,,
0.284359335899353,0.8716716766357422,,
0.2864091992378235,0.8690338134765625,,
0.2907729148864746,0.8660383224487305,,
0.30808308720588684,0.858311653137207,,
0.3105730414390564,0.8511972427368164,,
0.30119356513023376,0.8655786514282227,,
0.30792170763015747,0.8623313903808594,,
0.29034900665283203,0.8659696578979492,,
0.2898079752922058,0.8690929412841797,,
0.2794695198535919,0.8746109008789062,,
0.29511940479278564,0.8658323287963867,,
0.30815353989601135,0.8567981719970703,,
0.29168280959129333,0.8678407669067383,,
0.3007637560367584,0.8626260757446289,,
0.291764497756958,0.8653602600097656,,
0.30659812688827515,0.8604393005371094,,
0.2887950837612152,0.871516227722168,,
0.2827778160572052,0.8763151168823242,,
0.3228936791419983,0.8549623489379883,,
0.3069509267807007,0.868168830871582,,
0.26612359285354614,0.879826545715332,,
0.29377105832099915,0.8623313903808594,,
0.31517449021339417,0.8579311370849609,,
0.2819458544254303,0.8685349822044373,,
0.284047394990921,0.8724184036254883,,
0.3245297074317932,0.853729248046875,,
0.2772746682167053,0.8765983581542969,,
0.28646260499954224,0.8687953948974609,,
0.3346666097640991,0.8519201278686523,,
0.28699392080307007,0.8689355850219727,,
0.27166450023651123,0.8780393600463867,,
0.28881362080574036,0.8678798675537109,,
0.2984074354171753,0.8641443252563477,,
0.314314067363739,0.852299690246582,,
0.27193760871887207,0.8776178359985352,,
0.2893666625022888,0.8700723648071289,,
0.3128576874732971,0.8576622009277344,,
0.2763643264770508,0.8781585693359375,,
0.29011762142181396,0.8687038421630859,,
0.31771689653396606,0.8589487075805664,,
0.28111517429351807,0.8745040893554688,,
0.32749754190444946,0.8507184982299805,,
0.30463314056396484,0.8648080825805664,,
0.28423386812210083,0.8735761642456055,,
0.2855285406112671,0.8740987777709961,,
0.3054284155368805,0.8594846725463867,,
0.30509069561958313,0.8637800216674805,,
0.31092214584350586,0.8630027770996094,,
0.29551851749420166,0.869842529296875,,
0.3114684224128723,0.8580160140991211,,
0.3046530783176422,0.8597354888916016,,
0.2846054434776306,0.8699836730957031,,
0.2903978228569031,0.8686590194702148,,
0.28783583641052246,0.8715639114379883,,
0.2963883578777313,0.8660917282104492,,
0.2921665906906128,0.865300178527832,,
0.3083645701408386,0.8565502166748047,,
0.3060683310031891,0.8581514358520508,,
0.29240262508392334,0.8679027557373047,,
0.30412521958351135,0.8597049713134766,,
0.29752933979034424,0.8630714416503906,,
0.29477638006210327,0.8696022033691406,,
0.2942931056022644,0.8635654449462891,,
0.2850799858570099,0.870234489440918,,
0.2709478735923767,0.8783798217773438,,
0.2799399197101593,0.871068000793457,,
0.2906695306301117,0.8686399459838867,,
0.3026299476623535,0.861607551574707,,
0.27849239110946655,0.8776187896728516,,
0.28387829661369324,0.8723077774047852,,
0.30455201864242554,0.8594398498535156,,
0.2954879403114319,0.8645973205566406,,
0.30123481154441833,0.8588762283325195,,
0.2926163971424103,0.8662109375,,
0.30217257142066956,0.8630914688110352,,
0.28847530484199524,0.8675642013549805,,
0.3223017156124115,0.8557090759277344,,
0.29517459869384766,0.8635568618774414,,
0.3071599006652832,0.8608903884887695,,
0.2812817096710205,0.8709201812744141,,
0.28778716921806335,0.8699045181274414,,
0.2945685386657715,0.8659238815307617,,
0.2854193150997162,0.8720922470092773,,
0.300869345664978,0.8629083633422852,,
0.2982614040374756,0.8648490905761719,,
0.3026959002017975,0.8579845428466797,,
0.2974667549133301,0.8617315292358398,,
0.28456801176071167,0.8705272674560547,,
0.28507697582244873,0.8719415664672852,,
0.27006274461746216,0.8774681091308594,,
0.290991872549057,0.8680095672607422,,
0.28872281312942505,0.8674020767211914,,
0.29030275344848633,0.8681449890136719,,
0.2881544828414917,0.8716154098510742,,
0.297068327665329,0.8636255264282227,,
0.2865195572376251,0.8670921325683594,,
0.283311128616333,0.8738193511962891,,
0.30896300077438354,0.8558759689331055,,
0.2752108573913574,0.8754968643188477,,
0.2860933244228363,0.8744068145751953,,
0.28589701652526855,0.8759031295776367,,
0.3185608983039856,0.8570222854614258,,
0.30699747800827026,0.8621692657470703,,
0.3079858422279358,0.8618698120117188,,
0.3098498284816742,0.8570957183837891,,
0.2882458567619324,0.8646965026855469,,
0.2925162613391876,0.8687572479248047,,
0.3032678961753845,0.864288330078125,,
0.304689884185791,0.8613920211791992,,
0.2917519807815552,0.8695335388183594,,
0.3092225193977356,0.8577585220336914,,
0.30346453189849854,0.8572502136230469,,
0.30433595180511475,0.8608131408691406,,
0.2803853750228882,0.874781608581543,,
0.29562968015670776,0.8649883270263672,,
0.260845422744751,0.8833560943603516,,
0.29149574041366577,0.8685455322265625,,
0.291171133518219,0.866541862487793,,
0.31417182087898254,0.8592453002929688,,
0.29217737913131714,0.8668889999389648,,
0.27532297372817993,0.8778753280639648,,
0.280261754989624,0.8715829849243164,,
0.26561373472213745,0.8821401596069336,,
0.2758539319038391,0.878453254699707,,
0.2928653359413147,0.8685102462768555,,
0.30580759048461914,0.8606414794921875,,
0.3343326449394226,0.8486051559448242,,
0.30095207691192627,0.8633670806884766,,
0.3009265065193176,0.864649772644043,,
0.30198049545288086,0.8630180358886719,,
0.3030209541320801,0.8593893051147461,,
0.29714950919151306,0.8649368286132812,,
0.2672390043735504,0.8788824081420898,,
0.2800057530403137,0.8750629425048828,,
