Train Loss,Train Acc,Valid Loss,Valid Acc
0.2966724932193756,0.8764381408691406,0.17414206266403198,0.9362468719482422
0.2843722105026245,0.8832120895385742,0.3192198872566223,0.8520307540893555
0.276737242937088,0.8818540573120117,0.1765006184577942,0.9334297180175781
0.2707177996635437,0.8863496780395508,0.2628501057624817,0.8888053894042969
0.2846219837665558,0.8777074813842773,0.21507014334201813,0.913548469543457
0.2647385001182556,0.8894824981689453,0.32442641258239746,0.847630500793457
0.26203158497810364,0.8860969543457031,0.17086127400398254,0.9377641677856445
0.2733631134033203,0.8851327896118164,0.18344801664352417,0.9296808242797852
0.29532310366630554,0.8759050369262695,0.16320103406906128,0.9362688064575195
0.2724173963069916,0.8810710906982422,0.20205289125442505,0.9183692932128906
0.28492680191993713,0.8783369064331055,0.2411007136106491,0.8894710540771484
0.28051087260246277,0.881439208984375,0.19540831446647644,0.9179582595825195
0.2374906688928604,0.9050102233886719,0.20251260697841644,0.9214010238647461
0.28767433762550354,0.8806419372558594,0.24424096941947937,0.8891153335571289
0.265542209148407,0.8897018432617188,0.21377429366111755,0.9067420959472656
0.25291532278060913,0.8896961212158203,0.2161901295185089,0.9118509292602539
0.2797080874443054,0.8797750473022461,0.34175145626068115,0.8481569290161133
0.27046430110931396,0.8864164352416992,0.24628274142742157,0.8865270614624023
0.28318268060684204,0.8764104843139648,0.2311023324728012,0.8955755233764648
0.2750985026359558,0.8791799545288086,0.3553788661956787,0.8239889144897461
0.26654642820358276,0.8922948837280273,0.2700905203819275,0.8768682479858398
0.25544074177742004,0.891754150390625,0.2912302017211914,0.8605861663818359
0.27410584688186646,0.8805055618286133,0.17849895358085632,0.9306373596191406
0.2659144699573517,0.8906383514404297,0.20706456899642944,0.9117536544799805
0.2428448498249054,0.9013490676879883,0.21373379230499268,0.9199609756469727
0.3014792203903198,0.8645315170288086,0.28278249502182007,0.8591156005859375
0.301317036151886,0.8724555969238281,0.2943078875541687,0.8674793243408203
0.29569607973098755,0.8745937347412109,0.18783912062644958,0.9344215393066406
0.29382652044296265,0.8738021850585938,0.2718343436717987,0.883000373840332
0.28511545062065125,0.8753023147583008,0.2786179780960083,0.8736181259155273
0.3033515214920044,0.8733129501342773,0.4846865236759186,0.8009157180786133
0.2833685278892517,0.8817234039306641,0.2760157883167267,0.8991518020629883
0.2545851469039917,0.8926687240600586,0.39652663469314575,0.8208131790161133
0.28442466259002686,0.878687858581543,0.4361498951911926,0.8217792510986328
0.2716958224773407,0.8907938003540039,0.24487566947937012,0.8965959548950195
0.24730537831783295,0.9013214111328125,0.2180994153022766,0.9068975448608398
0.2607932686805725,0.89154052734375,0.3443257510662079,0.8391590118408203
0.264165997505188,0.8836889266967773,0.16619473695755005,0.9333572387695312
0.30030354857444763,0.8714094161987305,0.2466067671775818,0.8894319534301758
0.3168468177318573,0.8656520843505859,0.2173181027173996,0.9080600738525391
0.2558407783508301,0.8906869888305664,0.1882493942975998,0.9262809753417969
0.2690298557281494,0.8837423324584961,0.24966123700141907,0.8850736618041992
0.2446088194847107,0.8995656967163086,0.47866523265838623,0.7759380340576172
0.2713187634944916,0.8875551223754883,0.31726035475730896,0.8506402969360352
0.24856659770011902,0.8929777145385742,0.3051047921180725,0.8746776580810547
0.27043282985687256,0.8888339996337891,0.3022010922431946,0.8677988052368164
0.31982046365737915,0.8713970184326172,0.1452830731868744,0.9439430236816406
0.26132217049598694,0.8914327621459961,0.170566126704216,0.9354677200317383
0.2744240462779999,0.8893728256225586,0.18042023479938507,0.9278087615966797
0.2748769223690033,0.8840036392211914,0.20587727427482605,0.9219083786010742
0.27058371901512146,0.8914127349853516,0.16722527146339417,0.9352121353149414
0.34860894083976746,0.8469419479370117,0.18640613555908203,0.9226350784301758
0.25702807307243347,0.894688606262207,0.3303911089897156,0.8371477127075195
0.25766050815582275,0.8873195648193359,0.22338274121284485,0.9037036895751953
0.30244308710098267,0.8764429092407227,0.2758663296699524,0.8748397827148438
0.2775622606277466,0.8820295333862305,0.41887474060058594,0.7848339080810547
0.26508447527885437,0.8886232376098633,0.18064729869365692,0.9302444458007812
0.30234742164611816,0.8678913116455078,0.2626821994781494,0.8911333084106445
0.2858981490135193,0.8773574829101562,0.30914342403411865,0.8660383224487305
0.29277580976486206,0.8750791549682617,0.2915290594100952,0.8649053573608398
0.28476768732070923,0.8773651123046875,0.23200924694538116,0.9005069732666016
0.27547597885131836,0.8841066360473633,0.18711653351783752,0.9285202026367188
0.28968966007232666,0.8791742324829102,0.3002413809299469,0.8722476959228516
0.30842068791389465,0.8643922805786133,0.1956745684146881,0.9193077087402344
0.24381306767463684,0.8992671966552734,0.24598777294158936,0.8914918899536133
0.23925280570983887,0.8999128341674805,0.17210400104522705,0.9352941513061523
0.2917647361755371,0.8732728958129883,0.23123058676719666,0.9002981185913086
0.2951156198978424,0.8759908676147461,0.2477303147315979,0.897669792175293
0.29449641704559326,0.8696432113647461,0.19968435168266296,0.9145374298095703
0.28429868817329407,0.8817892074584961,0.1863613724708557,0.921299934387207
0.2706308364868164,0.8875913619995117,0.2250625491142273,0.9062519073486328
0.28247445821762085,0.8777303695678711,0.18605270981788635,0.9237909317016602
0.2559264898300171,0.8913192749023438,0.20679114758968353,0.9153261184692383
0.2637866139411926,0.8842334747314453,0.27667659521102905,0.879887580871582
0.30171334743499756,0.869873046875,0.40410059690475464,0.820744514465332
0.2621944844722748,0.8913421630859375,0.18035966157913208,0.9255857467651367
0.2737709879875183,0.8852548599243164,0.24824504554271698,0.9080801010131836
0.2675786316394806,0.8837194442749023,0.2175290584564209,0.9117727279663086
0.26629525423049927,0.8831300735473633,0.20794007182121277,0.9194469451904297
0.28806132078170776,0.8769989013671875,0.29003962874412537,0.8803157806396484
0.2749325633049011,0.8901662826538086,0.4683360457420349,0.8054847717285156
0.2666114270687103,0.8910160064697266,0.3144620358943939,0.8724784851074219
0.2827513813972473,0.884974479675293,0.24697847664356232,0.8976631164550781
0.26602989435195923,0.8850336074829102,0.22861149907112122,0.9058847427368164
0.24995604157447815,0.8975839614868164,0.27996739745140076,0.8681440353393555
0.28663891553878784,0.8755035400390625,0.38651594519615173,0.8203487396240234
0.25648802518844604,0.8884305953979492,0.40785059332847595,0.8267116546630859
0.2742759585380554,0.8861007690429688,0.2848980128765106,0.8747854232788086
0.2411200851202011,0.9045438766479492,0.4754418134689331,0.8157787322998047
0.2658299207687378,0.8943500518798828,0.23504279553890228,0.9108924865722656
0.26453685760498047,0.887150764465332,0.27205199003219604,0.8889579772949219
0.28638529777526855,0.8774433135986328,0.40696388483047485,0.8367481231689453
0.2540377378463745,0.8930110931396484,0.2907830476760864,0.8837833404541016
0.27371886372566223,0.8807277679443359,0.22658203542232513,0.9002523422241211
0.30104199051856995,0.8779783248901367,0.5859490633010864,0.7820196151733398
0.2829461693763733,0.8823843002319336,0.4840012192726135,0.7968864440917969
0.2541504502296448,0.895787239074707,0.27579057216644287,0.8899316787719727
0.2649819850921631,0.882237434387207,0.24137061834335327,0.9034147262573242
0.2675183117389679,0.8876504898071289,0.17585328221321106,0.9316787719726562
0.28845393657684326,0.8755159378051758,0.2660350799560547,0.881627082824707
0.30758947134017944,0.8716583251953125,0.2213507890701294,0.9060239791870117
0.2540152966976166,0.8906183242797852,0.21675854921340942,0.9094924926757812
0.2829950153827667,0.881627082824707,0.1908593326807022,0.9227027893066406
0.2820214629173279,0.8817596435546875,0.2301318645477295,0.8928346633911133
0.2798753082752228,0.8767061233520508,0.22970376908779144,0.9051856994628906
0.31213778257369995,0.869868278503418,0.24091973900794983,0.9030246734619141
0.27499446272850037,0.8820095062255859,0.3524034917354584,0.8400554656982422
0.2594594955444336,0.89117431640625,0.20073094964027405,0.9231405258178711
0.26469355821609497,0.8934040069580078,0.17285987734794617,0.9442548751831055
0.26736152172088623,0.8882064819335938,0.3296356201171875,0.8561735153198242
0.2630907893180847,0.8941640853881836,0.2662060856819153,0.8901033401489258
0.2652319073677063,0.8916969299316406,0.17481353878974915,0.9254484176635742
0.25102001428604126,0.8891401290893555,0.16323986649513245,0.9447927474975586
0.264974445104599,0.8899621963500977,0.28475165367126465,0.8779706954956055
0.27807825803756714,0.8817825317382812,0.24950814247131348,0.9036006927490234
0.24039548635482788,0.9064531326293945,0.1987244337797165,0.9148979187011719
0.269512414932251,0.8868064880371094,0.23793938755989075,0.8897514343261719
0.2738300859928131,0.8816642761230469,0.336738646030426,0.8605585098266602
0.2621890902519226,0.8924713134765625,0.21572093665599823,0.905512809753418
0.2591547966003418,0.8932151794433594,0.18241643905639648,0.9278545379638672
0.2605707049369812,0.8914632797241211,0.18422387540340424,0.9310398101806641
0.2821016013622284,0.8778018951416016,0.25506046414375305,0.8935308456420898
0.2696707546710968,0.8853702545166016,0.2188410758972168,0.9117460250854492
0.2961738705635071,0.87371826171875,0.20827622711658478,0.9062373638153076
0.2645653486251831,0.8901443481445312,0.2889202833175659,0.8583288192749023
0.2731119692325592,0.8787412643432617,0.2745257318019867,0.8793983459472656
0.25450944900512695,0.8961629867553711,0.2485993206501007,0.8868646621704102
0.27524811029434204,0.8809213638305664,0.20975887775421143,0.9085626602172852
0.26783567667007446,0.8849172592163086,0.23530633747577667,0.8981227874755859
0.2671665847301483,0.8938894271850586,0.23341216146945953,0.8917665481567383
0.23621699213981628,0.8988256454467773,0.3347638249397278,0.8507471084594727
0.27050545811653137,0.8869857788085938,0.16885513067245483,0.9336996078491211
0.28028953075408936,0.8740043640136719,0.22314077615737915,0.9067220687866211
0.29346999526023865,0.8720293045043945,0.19444772601127625,0.9189033508300781
0.29295122623443604,0.8729276657104492,0.28727424144744873,0.8689661026000977
0.26927444338798523,0.8843765258789062,0.2356591820716858,0.9006204605102539
0.2597810626029968,0.8929042816162109,0.20855647325515747,0.9185104370117188
0.2793809175491333,0.8734531402587891,0.21729621291160583,0.9103307723999023
0.2653098404407501,0.8861618041992188,0.2676822543144226,0.8823833465576172
0.28838783502578735,0.8774251937866211,0.2684270441532135,0.8882551193237305
0.2759886682033539,0.8844833374023438,0.2652081847190857,0.8860406875610352
0.27660977840423584,0.8823995590209961,0.24180325865745544,0.886012077331543
0.252058207988739,0.897425651550293,0.20376244187355042,0.9130964279174805
0.2803434729576111,0.8776531219482422,0.1932561695575714,0.9173641204833984
0.2579292058944702,0.8929328918457031,0.16417507827281952,0.9385871887207031
0.2584816813468933,0.8917169570922852,0.1919844001531601,0.9215402603149414
0.2724687457084656,0.8819293975830078,0.2617936134338379,0.8819694519042969
0.25929033756256104,0.8833560943603516,0.1924782544374466,0.9215927124023438
0.2983208894729614,0.8722095489501953,0.23451849818229675,0.9045686721801758
0.2536749839782715,0.8956193923950195,0.20455563068389893,0.9133424758911133
0.29492858052253723,0.8686151504516602,0.20723363757133484,0.9129619598388672
0.23507049679756165,0.9091720581054688,0.18498492240905762,0.9220657348632812
0.2728694677352905,0.8823213577270508,0.19976118206977844,0.915496826171875
0.2859923839569092,0.8723964691162109,0.1585981845855713,0.9345474243164062
0.2688028812408447,0.8799667358398438,0.1986343264579773,0.9159030914306641
0.2990526556968689,0.8781194686889648,0.2782347798347473,0.8794422149658203
0.2532583475112915,0.8916587829589844,0.2990386188030243,0.8667726516723633
0.2626875638961792,0.8906764984130859,0.16382014751434326,0.9375
0.24403953552246094,0.896392822265625,0.23456092178821564,0.8900365829467773
0.25246280431747437,0.891850471496582,0.20169004797935486,0.9156579971313477
0.24732095003128052,0.8952035903930664,0.2641642689704895,0.8736677169799805
0.26307040452957153,0.8874635696411133,0.24589727818965912,0.9077510833740234
0.29081323742866516,0.8737592697143555,0.19520537555217743,0.9231510162353516
0.24291959404945374,0.9005050659179688,0.18657910823822021,0.9253988265991211
0.25772422552108765,0.8907871246337891,0.2930559813976288,0.8559226989746094
0.3204623758792877,0.8582487106323242,0.21580015122890472,0.8941574096679688
0.2661821246147156,0.8855075836181641,0.21553540229797363,0.9177751541137695
0.2819746434688568,0.8773679733276367,0.2967749536037445,0.8670558929443359
0.2658659815788269,0.8916311264038086,0.2056339681148529,0.9170455932617188
0.2579820156097412,0.8891458511352539,0.15058419108390808,0.942469596862793
0.24899226427078247,0.899688720703125,0.11001314222812653,0.9615459442138672
0.2901434600353241,0.8825216293334961,0.26634886860847473,0.8759975433349609
0.26545166969299316,0.889307975769043,0.18701082468032837,0.9218559265136719
0.2671486735343933,0.8896560668945312,0.21486592292785645,0.9124069213867188
0.28152593970298767,0.878239631652832,0.18642446398735046,0.9161558151245117
0.2672432065010071,0.8839321136474609,0.16594350337982178,0.9372043609619141
0.28155356645584106,0.8743743896484375,0.1819457858800888,0.9227533340454102
0.262353777885437,0.8880195617675781,0.19889819622039795,0.9206037521362305
0.29184043407440186,0.8792076110839844,0.16485975682735443,0.9313793182373047
0.27446985244750977,0.881251335144043,0.19937781989574432,0.9200496673583984
0.29161614179611206,0.871769905090332,0.16261668503284454,0.9390792846679688
0.2526795566082001,0.8920869827270508,0.1943698227405548,0.9276828765869141
0.2578779458999634,0.8959169387817383,0.213840514421463,0.9138383865356445
0.2840350270271301,0.8737878799438477,0.2095540165901184,0.9179973602294922
0.2346581369638443,0.9071502685546875,0.17837494611740112,0.9279851913452148
0.26624995470046997,0.8831663131713867,0.22402450442314148,0.9059734344482422
0.29882436990737915,0.8721466064453125,0.17738844454288483,0.9225826263427734
0.2732263207435608,0.8811197280883789,0.27039849758148193,0.8794174194335938
0.28608593344688416,0.8744115829467773,0.21279944479465485,0.9166946411132812
0.2651401460170746,0.8901300430297852,0.19802691042423248,0.9183454513549805
0.27873194217681885,0.875767707824707,0.2532697319984436,0.8875522613525391
0.274100124835968,0.8792238235473633,0.21149270236492157,0.9138565063476562
0.2729659676551819,0.8877592086791992,0.26424598693847656,0.8814067840576172
0.2486392855644226,0.8938102722167969,0.2669433057308197,0.9066677093505859
0.24258530139923096,0.8931903839111328,0.3119100332260132,0.8457717895507812
0.3055282235145569,0.8648548126220703,0.21980494260787964,0.9010944366455078
0.2630694508552551,0.8921699523925781,0.2839198410511017,0.8647594451904297
